Time	Potential	EKG	Unnamed: 3
73.38	-0.031	-0.09131054443621553	
73.385	-0.054	-0.07733282256977927	
73.39	-0.119	-0.07011450238900191	
73.395	-0.083	-0.0689817945121447	
73.4	-0.061	-0.0709036414201093	
73.405	-0.110	-0.07570300079441017	
73.41	-0.130	-0.082661365621431	
73.415	-0.071	-0.08888774581284566	
73.42	-0.077	-0.09402648542197721	
73.425	-0.116	-0.09508922348116902	
73.43	-0.081	-0.0942930534789147	
73.435	-0.057	-0.09235002715008234	
73.44	-0.092	-0.08910911054339579	
73.445	-0.081	-0.08495729180330368	
73.45	-0.057	-0.07991732557868028	
73.455	-0.097	-0.07872016677143387	
73.46	-0.095	-0.07864021489214842	
73.465	0.012	-0.07487656935233562	
73.47	-0.013	-0.06504399939868652	
73.475	-0.072	-0.05309235313457686	
73.48	-0.011	-0.04228434404776595	
73.485	-0.034	-0.03635668176090795	
73.49	-0.092	-0.03612202279660212	
73.495	-0.077	-0.04095878540611571	
73.5	-0.045	-0.04890787831386846	
73.505	-0.078	-0.056715546649340164	
73.51	-0.090	-0.06264679493282457	
73.515	-0.040	-0.06688173963275601	
73.52	-0.055	-0.06804101836661135	
73.525	-0.087	-0.06808907968872344	
73.53	-0.046	-0.06628450787660894	
73.535	-0.028	-0.0633519341429826	
73.54	-0.090	-0.060113776948498655	
73.545	-0.074	-0.05896262756681752	
73.55	-0.037	-0.05991566022371418	
73.555	-0.087	-0.06170774540700171	
73.56	-0.112	-0.06564631228985757	
73.565	-0.064	-0.07089934528972747	
73.57	-0.080	-0.077036097494623	
73.575	-0.100	-0.08107144016771667	
73.58	-0.090	-0.0832987522590834	
73.585	-0.078	-0.08636587433990028	
73.59	-0.122	-0.09009422654874133	
73.595	-0.095	-0.09295455529263265	
73.6	-0.052	-0.09393191131980061	
73.605	-0.104	-0.0927033100452703	
73.61	-0.113	-0.0916306952657498	
73.615	-0.077	-0.09090930843541745	
73.62	-0.100	-0.09304829662682566	
73.625	-0.121	-0.09506127235111464	
73.63	-0.075	-0.09629243186186423	
73.635	-0.058	-0.09437290093462328	
73.64	-0.110	-0.0920930876774918	
73.645	-0.097	-0.08895125331915962	
73.65	-0.060	-0.08793930672637618	
73.655	-0.092	-0.08670630766027487	
73.66	-0.087	-0.08562247176530126	
73.665	-0.035	-0.08090450462545395	
73.67	-0.038	-0.07505089669104742	
73.675	-0.066	-0.06606186708106954	
73.68	-0.003	-0.05628977282134025	
73.685	0.024	-0.04337339275288493	
73.69	-0.040	-0.031096477087618653	
73.695	0.000	-0.019952535631470224	
73.7	0.027	-0.010936625443188505	
73.705	0.004	-0.0037058340505632505	
73.71	-0.037	0.0013695883845892026	
73.715	-0.022	0.0010873250868715131	
73.72	-0.072	-0.008054765699955654	
73.725	-0.132	-0.026068765015459867	
73.73	-0.107	-0.04729152289196331	
73.735	-0.095	-0.07036652417124631	
73.74	-0.133	-0.09109927002277299	
73.745	-0.126	-0.10394652129876786	
73.75	-0.100	-0.1139184472474505	
73.755	-0.141	-0.12072236457333818	
73.76	-0.153	-0.12563920255139738	
73.765	-0.107	-0.12887108552431292	
73.77	-0.118	-0.13105529076285383	
73.775	-0.138	-0.1301013976999666	
73.78	-0.083	-0.126253017578145	
73.785	-0.048	-0.11734658865115914	
73.79	-0.106	-0.1061551483073522	
73.795	-0.038	-0.09293897671680809	
73.8	0.012	-0.07686947421672946	
73.805	-0.092	-0.061761645778234016	
73.81	-0.121	-0.055679704250273014	
73.815	-0.003	-0.05582898688287254	
73.82	0.056	-0.051033838148220226	
73.825	-0.023	-0.03613208705141739	
73.83	-0.038	-0.021262996011555114	
73.835	-0.063	-0.018345467629260478	
73.84	-0.124	-0.028167611309878313	
73.845	-0.098	-0.04493855674075298	
73.85	-0.061	-0.06186725112231058	
73.855	-0.090	-0.0757619737047655	
73.86	-0.104	-0.08365288837467001	
73.865	-0.051	-0.08581907897328506	
73.87	-0.058	-0.08607631601334692	
73.875	-0.069	-0.08113503534078356	
73.88	-0.031	-0.07220595539098759	
73.885	-0.022	-0.062350541008139033	
73.89	-0.074	-0.05421079218410767	
73.895	-0.038	-0.04790110692095895	
73.9	0.023	-0.041840548037942356	
73.905	-0.031	-0.03382192460487561	
73.91	-0.058	-0.027655474521391193	
73.915	0.006	-0.02376802238988262	
73.92	-0.008	-0.022113523355491417	
73.925	-0.043	-0.020168444895576863	
73.93	0.032	-0.0161522333149636	
73.935	0.068	-0.008348237472230796	
73.94	0.056	0.005748568480001045	
73.945	0.061	0.0251363218179885	
73.95	0.073	0.042173318837355325	
73.955	0.001	0.05011167233949074	
73.96	0.017	0.049357277766096	
73.965	0.116	0.04929832182157661	
73.97	0.056	0.051846206164993004	
73.975	0.012	0.05378555212386467	
73.98	0.096	0.055906932347042866	
73.985	0.119	0.06066588479676794	
73.99	0.027	0.06567721187900344	
73.995	0.059	0.07014492543875889	
74.0	0.113	0.07123752962810506	
74.005	0.050	0.07108586070688204	
74.01	0.055	0.07232141425115438	
74.015	0.125	0.0743439190710225	
74.02	0.093	0.07685100455458639	
74.025	0.013	0.07973802594036232	
74.03	0.046	0.07592681201961748	
74.035	0.038	0.06568141636045922	
74.04	-0.042	0.050634903692307595	
74.045	-0.014	0.033162378941041196	
74.05	0.059	0.018274832045467922	
74.055	0.007	0.010052668031898653	
74.06	0.027	0.010322850684792285	
74.065	0.137	0.019387399586995115	
74.07	0.073	0.03582720293248913	
74.075	-0.013	0.04871292792888811	
74.08	0.033	0.05295646310087502	
74.085	0.042	0.04767971524931312	
74.09	-0.009	0.04061616435165247	
74.095	0.021	0.03318297825640777	
74.1	0.059	0.028273436162486752	
74.105	-0.013	0.024026171802184276	
74.11	-0.029	0.019331456893701932	
74.115	0.012	0.012386506378182099	
74.12	-0.011	0.0028014184654024405	
74.125	0.001	-0.0022599273833548723	
74.13	0.085	0.0009996431128452962	
74.135	0.044	0.011652636417956398	
74.14	0.017	0.02159023346048384	
74.145	0.041	0.03021690412281962	
74.15	0.146	0.04028168604266532	
74.155	0.107	0.055996147117657415	
74.16	0.128	0.07734770301754076	
74.165	0.151	0.09841270284021414	
74.17	0.105	0.11276506863337224	
74.175	0.064	0.11871367570884386	
74.18	0.159	0.1200278773076701	
74.185	0.198	0.12465696301848475	
74.19	0.110	0.13256970948889782	
74.195	0.139	0.1402283796236371	
74.2	0.175	0.14428386496499282	
74.205	0.079	0.14296736296703627	
74.21	0.061	0.13534588837456257	
74.215	0.139	0.12443189789188995	
74.22	0.104	0.11376821003363367	
74.225	0.003	0.10371478489401022	
74.23	0.050	0.08902178806905339	
74.235	0.044	0.07164173421084648	
74.24	-0.035	0.05258176292205216	
74.245	-0.011	0.034241402675208546	
74.25	0.026	0.017265897453473483	
74.255	-0.043	0.0029776154670538043	
74.26	-0.060	-0.008622430232145166	
74.265	-0.020	-0.019592901131454513	
74.27	-0.061	-0.03125560804764269	
74.275	-0.104	-0.04224404177085781	
74.28	-0.066	-0.052969361710454785	
74.285	-0.048	-0.06340034740309988	
74.29	-0.089	-0.06939760848446837	
74.295	-0.063	-0.07071704208597274	
74.3	-0.045	-0.069776698660953	
74.305	-0.083	-0.07005030873508593	
74.31	-0.072	-0.06856618604130821	
74.315	-0.022	-0.06558965046385404	
74.32	-0.080	-0.06331571042874126	
74.325	-0.174	-0.0672250324494194	
74.33	-0.171	-0.0819344404354933	
74.335	-0.167	-0.10645635852138768	
74.34	-0.197	-0.13341262300814	
74.345	-0.135	-0.15164679434366196	
74.35	-0.071	-0.15678154260187177	
74.355	-0.077	-0.1500988041079369	
74.36	-0.078	-0.13051907426543058	
74.365	-0.023	-0.10755989366173954	
74.37	-0.020	-0.08538527537962064	
74.375	-0.014	-0.06221086730654657	
74.38	0.128	-0.03384023609524044	
74.385	0.230	0.007510888721566262	
74.39	0.252	0.06353323892170004	
74.395	0.365	0.132427928536759	
74.4	0.391	0.2052173307976998	
74.405	0.290	0.2667874383107187	
74.41	0.293	0.3074980652500441	
74.415	0.376	0.33050630863193065	
74.42	0.282	0.33954580670718526	
74.425	0.192	0.33274570722842045	
74.43	0.334	0.3172185977456584	
74.435	0.350	0.3055074057749443	
74.44	0.166	0.2964763032583192	
74.445	0.189	0.28042492166789607	
74.45	0.209	0.2552381340729817	
74.455	0.125	0.22780622508078818	
74.46	0.148	0.20151252562345873	
74.465	0.186	0.18049598588863558	
74.47	0.053	0.16156306548609553	
74.475	-0.011	0.13477458876339563	
74.48	0.042	0.10317557929235124	
74.485	0.006	0.07049155520795512	
74.49	-0.061	0.039538656135627515	
74.495	-0.028	0.012413896366528124	
74.5	0.009	-0.007797809074571865	
74.505	-0.054	-0.022133873277585335	
74.51	-0.042	-0.02948696410966809	
74.515	0.038	-0.03057133091146591	
74.52	0.039	-0.025381171275757376	
74.525	0.033	-0.010167609740273961	
74.53	0.055	0.008101226667147125	
74.535	0.012	0.021473598472676	
74.54	-0.045	0.024599157855267673	
74.545	-0.011	0.01937653911569054	
74.55	-0.013	0.010154144291507808	
74.555	-0.081	-0.004086667957032072	
74.56	-0.080	-0.02148750638320855	
74.565	-0.026	-0.035620112996873704	
74.57	-0.043	-0.04734965143101445	
74.575	-0.061	-0.05215057491838627	
74.58	-0.005	-0.04994009775015504	
74.585	0.000	-0.04449328687876829	
74.59	-0.048	-0.038365152869165746	
74.595	-0.006	-0.029672012772494052	
74.6	0.030	-0.021835007080267164	
74.605	-0.020	-0.01403975530997045	
74.61	-0.023	-0.008533215290174216	
74.615	0.049	-0.0036374106311344774	
74.62	0.064	0.0037050125492912693	
74.625	0.000	0.014825789616084335	
74.63	0.026	0.02401098392636527	
74.635	0.033	0.02654265679278108	
74.64	-0.013	0.024648076084574415	
74.645	0.035	0.024289248163616977	
74.65	0.073	0.02518085879597428	
74.655	0.010	0.02798568816006351	
74.66	0.024	0.030440054244692576	
74.665	0.113	0.035362952657351954	
74.67	0.085	0.044730888950284736	
74.675	0.030	0.05580547888911898	
74.68	0.078	0.06299669200726579	
74.685	0.055	0.06457148465513807	
74.69	-0.016	0.06064477770857418	
74.695	0.010	0.05025363403764498	
74.7	0.038	0.03919263505451642	
74.705	-0.016	0.02701652781720242	
74.71	-0.028	0.016415226841943367	
74.715	0.059	0.009343099394761085	
74.72	0.026	0.006768719263087515	
74.725	-0.046	0.007808892421913554	
74.73	-0.057	0.0029535628969279497	
74.735	-0.069	-0.01141618315896988	
74.74	-0.110	-0.03232049016723027	
74.745	-0.068	-0.050765852499166375	
74.75	-0.017	-0.06181355036260146	
74.755	-0.066	-0.06695298946985648	
74.76	-0.072	-0.06559165865559585	
74.765	-0.005	-0.06067717642196553	
74.77	-0.034	-0.05522030477448202	
74.775	-0.066	-0.04918914169379904	
74.78	-0.026	-0.04304704317330796	
74.785	-0.037	-0.040398600293148845	
74.79	-0.055	-0.04133344702004684	
74.795	0.058	-0.03577717768757392	
74.8	0.166	-0.01577197338452805	
74.805	0.082	0.017045756208754027	
74.81	-0.040	-0.04133344702004684	
74.815	-0.042	-0.040398600293148845	
74.82	-0.098	0.029803077265177447	
74.825	-0.130	-0.002220768854904234	
74.83	-0.060	-0.034048402630863894	
74.835	-0.037	-0.05834918042622373	
74.84	-0.066	-0.07033803343643166	
74.845	-0.020	-0.06980768354404529	
74.85	0.042	-0.05875934540885315	
74.855	-0.006	-0.04295070320073642	
74.86	-0.009	-0.024657501963627836	
74.865	0.081	-0.0066392527027489545	
74.87	0.065	0.010820008984734666	
74.875	0.030	0.028743730677781555	
74.88	0.097	0.044955767436580446	
74.885	0.114	0.05866733940308141	
74.89	0.062	0.070622979257698	
74.895	0.133	0.08318204538021795	
74.9	0.172	0.09727532476523192	
74.905	0.128	0.11202901641858365	
74.91	0.044	0.12131183832263301	
74.915	0.091	0.11938380511927629	
74.92	0.067	0.10781651064800127	
74.925	0.029	0.09371961686771335	
74.93	0.113	0.08298619592216755	
74.935	0.116	0.07768333271275976	
74.94	0.017	0.07659060541111345	
74.945	0.026	0.07118523016158632	
74.95	0.058	0.06228952378593566	
74.955	0.010	0.05101011624315138	
74.96	0.010	0.04132581922782286	
74.965	0.094	0.03641754688576662	
74.97	0.042	0.03580298075682048	
74.975	-0.014	0.03670489325308539	
74.98	0.061	0.035997776371925985	
74.985	0.108	0.03767824062331242	
74.99	0.006	0.04258915563144839	
74.995	0.032	0.04719858185619037	
75.0	0.075	0.047277114935303996	
75.005	-0.003	0.04400148294130263	
75.01	-0.014	0.03834412209685692	
75.015	0.053	0.0314026754140903	
75.02	0.018	0.02478102399740171	
75.025	-0.028	0.019739695027823058	
75.03	0.017	0.015005232136682194	
75.035	0.010	0.009628995212111543	
75.04	-0.014	0.004604271574920644	
75.045	0.073	0.00625138938539222	
75.05	0.093	0.01625290672951265	
75.055	0.000	0.027973529906122955	
75.06	-0.013	0.03337480507438957	
75.065	0.061	0.03340164088014794	
75.07	0.068	0.032755027879011564	
75.075	0.061	0.03876332917905112	
75.08	0.088	0.04902147298943178	
75.085	0.061	0.05759756474954422	
75.09	-0.002	0.05959621554435635	
75.095	0.042	0.05626593884839954	
75.1	0.097	0.053238221782101275	
75.105	-0.013	0.048967732015359956	
75.11	-0.028	0.04139620108089297	
75.115	0.067	0.032399543491926384	
75.12	0.078	0.02774424171348112	
75.125	0.010	0.03077583341161416	
75.13	0.076	0.0370188712231983	
75.135	0.085	0.043587376652854226	
75.14	0.009	0.04861825326002674	
75.145	0.050	0.0522695159301253	
75.15	0.107	0.05420728918648689	
75.155	0.047	0.05698236684773377	
75.16	0.044	0.06043137585630623	
75.165	0.107	0.06336666898501811	
75.17	0.079	0.06671578175298687	
75.175	0.020	0.06881552139063643	
75.18	0.047	0.06701451114354498	
75.185	0.007	0.05853649412559349	
75.19	-0.074	0.040642299562080486	
75.195	-0.069	0.01730019942095382	
75.2	-0.068	-0.009838534868600998	
75.205	-0.097	-0.038022911047355064	
75.21	-0.087	-0.05951475468436497	
75.215	-0.037	-0.07164160264250677	
75.22	-0.075	-0.07731854331590685	
75.225	-0.116	-0.08015794097405257	
75.23	-0.069	-0.08196126567723291	
75.235	-0.069	-0.08348530166830058	
75.24	-0.100	-0.08535936570195657	
75.245	-0.046	-0.08166664852195979	
75.25	0.001	-0.07383428034693222	
75.255	-0.029	-0.06205179483305911	
75.26	-0.029	-0.04751468285445787	
75.265	0.023	-0.03262304537027784	
75.27	0.009	-0.021341827123061114	
75.275	0.007	-0.009175266606004633	
75.28	0.178	0.010084792006056855	
75.285	0.226	0.04353303336878978	
75.29	-0.009	0.07858835093780364	
75.295	-0.040	0.0923057299369417	
75.3	-0.034	0.07617089730176757	
75.305	-0.086	0.0419384021553652	
75.31	-0.057	0.0074914746062960304	
75.315	-0.005	-0.018605827470197414	
75.32	-0.034	-0.03534516942483136	
75.325	-0.048	-0.04216752458118646	
75.33	0.042	-0.03991164903503609	
75.335	0.015	-0.0304969958578322	
75.34	-0.048	-0.02040207539125142	
75.345	-0.025	-0.013637704997483253	
75.35	0.013	-0.01182902462301165	
75.355	-0.026	-0.013096439044778798	
75.36	0.018	-0.00948584890335992	
75.365	0.127	0.0014163210310337085	
75.37	0.110	0.021619309945465997	
75.375	0.090	0.04782541268727587	
75.38	0.154	0.07411496583880563	
75.385	0.148	0.09747709365579993	
75.39	0.072	0.11357415394810531	
75.395	0.108	0.12139702257594268	
75.4	0.149	0.12317139194496675	
75.405	0.091	0.12186857678194177	
75.41	0.093	0.11953032508463243	
75.415	0.146	0.11742576564693274	
75.42	0.088	0.11458223966416609	
75.425	0.050	0.10882812485102941	
75.43	0.137	0.10314453070346413	
75.435	0.127	0.10146848621247545	
75.44	0.015	0.09856773955387343	
75.445	0.053	0.09140894398287547	
75.45	0.102	0.08116983937348145	
75.455	0.027	0.07187243385418987	
75.46	0.012	0.06353377344847876	
75.465	0.110	0.05641119175035586	
75.47	0.068	0.05359772050975208	
75.475	0.010	0.05485341907578984	
75.48	0.039	0.053106693659696474	
75.485	-0.005	0.04544146437224371	
75.49	-0.068	0.02961502913395987	
75.495	-0.028	0.011414687488584301	
75.5	0.017	-0.004876865969155898	
75.505	-0.020	-0.015098166921568977	
75.51	-0.029	-0.018424784696473354	
75.515	0.021	-0.017638422873355496	
75.52	-0.020	-0.01642154575929463	
75.525	-0.060	-0.017095896954224036	
75.53	-0.003	-0.017902947853102355	
75.535	-0.003	-0.019589157818147143	
75.54	-0.052	-0.021346758995410917	
75.545	-0.023	-0.021573557963693122	
75.55	0.017	-0.021921224409515584	
75.555	-0.014	-0.020091943841738107	
75.56	0.006	-0.014392239273830066	
75.565	0.105	-0.002658320108138019	
75.57	0.116	0.016569977191891037	
75.575	0.094	0.04294029580342771	
75.58	0.145	0.07109126503856489	
75.585	0.081	0.09136795313006568	
75.59	0.007	0.097658109825663	
75.595	0.033	0.0914452907829485	
75.6	0.050	0.07705325974187843	
75.605	-0.028	0.057894935141908924	
75.61	-0.017	0.03863099020969367	
75.615	0.026	0.021338187552161283	
75.62	-0.011	0.0075447987249699046	
75.625	-0.022	-0.0010496781710541917	
75.63	0.084	-0.0018819423574009788	
75.635	0.104	0.008374192239410692	
75.64	0.032	0.02566348659324258	
75.645	0.059	0.041451751774266826	
75.65	0.075	0.05204339784219534	
75.655	-0.014	0.05489266780245531	
75.66	-0.037	0.04763110648503088	
75.665	-0.016	0.03231657191562999	
75.67	-0.072	0.009543401274961626	
75.675	-0.116	-0.016033787759052634	
75.68	-0.069	-0.03990426349360124	
75.685	-0.078	-0.06164143362334227	
75.69	-0.118	-0.07830788164893183	
75.695	-0.095	-0.0885396016745792	
75.7	-0.097	-0.09597222059120919	
75.705	-0.136	-0.1040977946549637	
75.71	-0.141	-0.11034914209095727	
75.715	-0.086	-0.11568040430023314	
75.72	-0.119	-0.11846411161626523	
75.725	-0.129	-0.11903207162281973	
75.73	-0.077	-0.11589020267257208	
75.735	-0.083	-0.11164874561524975	
75.74	-0.116	-0.10633095271652043	
75.745	-0.086	-0.1005275497300414	
75.75	-0.071	-0.0959568633970338	
75.755	-0.122	-0.09412551528038185	
75.76	-0.075	-0.0923532170287259	
75.765	0.033	-0.08464125458164079	
75.77	-0.020	-0.06847004568522355	
75.775	-0.097	-0.05307154963635653	
75.78	-0.068	-0.0458834241205264	
75.785	-0.083	-0.04963328877583623	
75.79	-0.121	-0.06035497094303818	
75.795	-0.071	-0.07053130628816774	
75.8	-0.038	-0.07592278111742046	
75.805	-0.069	-0.07712567686023875	
75.81	-0.032	-0.07137898956749132	
75.815	0.053	-0.05762465651424844	
75.82	-0.025	-0.04045703218948241	
75.825	-0.069	-0.028107072393800503	
75.83	0.001	-0.02087517619693209	
75.835	0.064	-0.015580551047782562	
75.84	0.003	-0.005376342996297017	
75.845	0.021	0.00742920741852323	
75.85	0.030	0.015109506698504367	
75.855	-0.043	0.01587363650019076	
75.86	-0.037	0.010570553307886395	
75.865	0.013	0.0023914968547877145	
75.87	-0.037	-0.006426605975283087	
75.875	-0.058	-0.015133988673459818	
75.88	0.018	-0.019869179446253743	
75.885	0.030	-0.02054887091188464	
75.89	-0.034	-0.016406213198571287	
75.895	0.032	-0.008583016058419268	
75.9	0.159	0.005163567247309251	
75.905	0.015	0.024876783865361605	
75.91	-0.040	0.038519226416207336	
75.915	-0.006	0.036392827454176754	
75.92	-0.028	0.022599696490709163	
75.925	-0.040	0.00685407352303845	
75.93	0.024	-0.0038813341001988333	
75.935	0.049	-0.0065352649544282385	
75.94	-0.014	-0.0033956891633499654	
75.945	0.035	0.0034044029438605465	
75.95	0.059	0.01114538589892382	
75.955	-0.008	0.01788586826257081	
75.96	0.003	0.021540597419677284	
75.965	0.064	0.023392635470155562	
75.97	0.024	0.024597398398163797	
75.975	-0.017	0.024858426237955367	
75.98	0.017	0.024104550905171364	
75.985	-0.003	0.017450133239067987	
75.99	-0.063	0.007610463389001244	
75.995	-0.022	-0.0035918313620335357	
76.0	0.032	-0.011858579487866028	
76.005	-0.043	-0.01610726781090162	
76.01	-0.040	-0.018452438489797673	
76.015	0.056	-0.01761144813309324	
76.02	0.020	-0.012398922945391144	
76.025	-0.058	-0.005134066600549301	
76.03	-0.014	-0.003909495970694217	
76.035	-0.020	-0.008557789094062348	
76.04	-0.081	-0.01736511306769439	
76.045	-0.043	-0.026594261008855043	
76.05	0.001	-0.033890006063028354	
76.055	-0.045	-0.03708587142219287	
76.06	-0.042	-0.03642434763313318	
76.065	-0.011	-0.03465397222107776	
76.07	-0.057	-0.035417285713390395	
76.075	-0.063	-0.037084807455080096	
76.08	0.001	-0.03790803252954027	
76.085	0.009	-0.034591142320305995	
76.09	-0.025	-0.02833631079793862	
76.095	0.036	-0.017572707868484423	
76.1	0.125	-0.0019258284436290706	
76.105	0.058	0.01991758712654196	
76.11	0.062	0.04260534060588699	
76.115	0.142	0.06231590253011703	
76.12	0.041	0.07556585732452034	
76.125	-0.016	0.07794599690245285	
76.13	0.042	0.07006706418260941	
76.135	0.018	0.055374634868855535	
76.14	-0.051	0.03770564757223099	
76.145	-0.028	0.01942937109306807	
76.15	-0.005	0.002018949201486899	
76.155	-0.055	-0.014054534247159047	
76.16	-0.058	-0.025351792858624853	
76.165	-0.031	-0.03472950671731301	
76.17	-0.083	-0.044439750455110456	
76.175	-0.126	-0.055993918362951124	
76.18	-0.066	-0.06694597782361977	
76.185	-0.066	-0.07666170589626793	
76.19	-0.107	-0.08325437735406366	
76.195	-0.052	-0.08355062592462731	
76.2	-0.019	-0.07901946057813258	
76.205	-0.078	-0.07205204589603278	
76.21	-0.066	-0.0653269504674354	
76.215	-0.032	-0.05975052389208563	
76.22	-0.048	-0.05645054812091162	
76.225	-0.040	-0.05196758521625405	
76.23	0.001	-0.0439447110597156	
76.235	-0.045	-0.0366848148610773	
76.24	-0.103	-0.037262454850621365	
76.245	-0.025	-0.04054601070034668	
76.25	0.105	-0.03700526174584262	
76.255	0.046	-0.020041592579420116	
76.26	0.006	0.002658257826584408	
76.265	-0.006	0.017236467096705843	
76.27	-0.068	0.015551963696085452	
76.275	-0.087	0.0010197578869232864	
76.28	-0.040	-0.01695259786801617	
76.285	-0.035	-0.033660655550022234	
76.29	-0.054	-0.044249503762526794	
76.295	0.017	-0.04455476187970374	
76.3	0.036	-0.036005823784505814	
76.305	-0.054	-0.026055254882514887	
76.31	-0.038	-0.01935626627608971	
76.315	0.052	-0.015728228130395087	
76.32	0.006	-0.009419821708016928	
76.325	-0.023	-0.0030124057811801754	
76.33	0.046	0.0030381634982673314	
76.335	0.029	0.008374118976824468	
76.34	-0.043	0.011732200106330203	
76.345	0.001	0.010395864537614267	
76.35	0.042	0.00801768598088044	
76.355	-0.020	0.00598575077799195	
76.36	-0.038	0.00360738481686781	
76.365	0.026	0.00024609957464162373	
76.37	0.010	-0.003371609623294812	
76.375	-0.017	-0.002005839300324913	
76.38	0.061	0.001992989302606909	
76.385	0.073	0.010396180326894574	
76.39	0.053	0.02377613791630149	
76.395	0.085	0.04036487470603964	
76.4	0.091	0.05499080749417714	
76.405	0.038	0.06401653307088565	
76.41	0.026	0.06761004931286926	
76.415	0.070	0.06521283309316045	
76.42	0.038	0.05863320109939223	
76.425	0.010	0.05301670715983453	
76.43	0.070	0.0479782685518676	
76.435	0.049	0.044377031362504996	
76.44	-0.037	0.038787422805767094	
76.445	-0.003	0.030369537046875845	
76.45	0.030	0.0199777401455398	
76.455	-0.022	0.010026761719628463	
76.46	-0.009	0.004633271443064455	
76.465	0.049	0.0022057982683606372	
76.47	-0.023	0.0016205137820106364	
76.475	-0.061	-0.001972962947597158	
76.48	0.001	-0.008023697745564919	
76.485	0.021	-0.012632339109493598	
76.49	-0.058	-0.01419440761363751	
76.495	-0.057	-0.017627605814765118	
76.5	-0.049	-0.02605163836189132	
76.505	-0.098	-0.038966702964791454	
76.51	-0.097	-0.05334519659799181	
76.515	-0.045	-0.06381876300934058	
76.52	-0.077	-0.07238314038493648	
76.525	-0.090	-0.07593411046953413	
76.53	-0.022	-0.07503145464144975	
76.535	-0.029	-0.06866066937793983	
76.54	-0.049	-0.06117241058095301	
76.545	-0.026	-0.05061153007621493	
76.55	-0.022	-0.0420703360818898	
76.555	-0.075	-0.03897093053954678	
76.56	-0.077	-0.040339212086429585	
76.565	-0.032	-0.04382187219494898	
76.57	-0.072	-0.05038941752363195	
76.575	-0.083	-0.055941873117596234	
76.58	0.075	-0.05301790569813994	
76.585	-0.006	-0.041641113425995704	
76.59	-0.156	-0.0332071254751016	
76.595	-0.150	-0.042649948588389205	
76.6	-0.119	-0.0660350445070695	
76.605	-0.144	-0.0919410426298017	
76.61	-0.136	-0.11137321564419003	
76.615	-0.083	-0.12282176826274581	
76.62	-0.095	-0.1253381658610298	
76.625	-0.115	-0.12195479507222319	
76.63	-0.068	-0.11307156112414932	
76.635	-0.060	-0.10361630485072745	
76.64	-0.110	-0.09516185247108508	
76.645	-0.078	-0.08767300417506341	
76.65	-0.054	-0.08304512934633843	
76.655	-0.064	-0.07891383961974247	
76.66	-0.072	-0.0723886803301236	
76.665	-0.058	-0.06684684379117503	
76.67	-0.112	-0.0683313762731711	
76.675	-0.130	-0.07496283328814281	
76.68	-0.077	-0.08307581350931802	
76.685	-0.074	-0.08959891307622816	
76.69	-0.124	-0.09317105625132177	
76.695	-0.109	-0.09567894428527234	
76.7	-0.072	-0.09902319716277144	
76.705	-0.095	-0.09992390796788805	
76.71	-0.068	-0.09540113171854481	
76.715	-0.005	-0.08581377929668828	
76.72	-0.040	-0.07232634538444951	
76.725	-0.074	-0.05999085059711759	
76.73	0.029	-0.0480618404215455	
76.735	0.084	-0.03157973607342741	
76.74	0.006	-0.00918860720371292	
76.745	-0.017	0.009311692182999504	
76.75	-0.031	0.012971809125152022	
76.755	-0.112	0.0020577241657237532	
76.76	-0.122	-0.019400622039623294	
76.765	-0.095	-0.04681435170582916	
76.77	-0.106	-0.07233867676723982	
76.775	-0.109	-0.09096341002246819	
76.78	-0.025	-0.09703947562118972	
76.785	-0.022	-0.09161652725033491	
76.79	-0.086	-0.08119237224246363	
76.795	-0.048	-0.0696410811136291	
76.8	0.026	-0.05803075686593339	
76.805	-0.002	-0.043958941824102274	
76.81	-0.019	-0.0273672538797222	
76.815	0.026	-0.013814444624510678	
76.82	-0.026	-0.00638412706742993	
76.825	-0.054	-0.004957276440301524	
76.83	-0.008	-0.008022277787751967	
76.835	-0.025	-0.013656418172131887	
76.84	-0.051	-0.02019661139385602	
76.845	0.001	-0.02359178279408932	
76.85	0.029	-0.02104552415345946	
76.855	-0.016	-0.017000323281257175	
76.86	0.017	-0.009332628101663559	
76.865	0.110	0.003219332111206462	
76.87	0.013	0.01758213670512107	
76.875	-0.034	0.027027117692557057	
76.88	-0.002	0.026005072838353877	
76.885	-0.005	0.017339128796853287	
76.89	-0.026	0.006779870791951189	
76.895	0.052	0.002425752686140491	
76.9	0.084	0.006974967642068034	
76.905	0.030	0.01697888055639831	
76.91	0.044	0.029655910457112508	
76.915	0.113	0.0422372835447152	
76.92	0.038	0.05257768627977932	
76.925	-0.022	0.055008946593493466	
76.93	0.033	0.05002050600474075	
76.935	0.044	0.04135787029080681	
76.94	-0.011	0.03275963896487283	
76.945	0.021	0.027410081263609	
76.95	0.079	0.023993140623073547	
76.955	0.010	0.02498228857801115	
76.96	-0.009	0.026637075067287224	
76.965	0.009	0.02323575613862283	
76.97	-0.077	0.012585327313397376	
76.975	-0.100	-0.006992783302346542	
76.98	-0.055	-0.02797585074802915	
76.985	-0.060	-0.046633630212222575	
76.99	-0.104	-0.06224431158430611	
76.995	-0.064	-0.07059227356668747	
77.0	-0.032	-0.07499582654597858	
77.005	-0.051	-0.07301946856283047	
77.01	-0.031	-0.06536933985315585	
77.015	0.068	-0.04973869500027947	
77.02	-0.017	-0.03139930281407299	
