Vernier Format 2
reposo.txt 10/20/2025 8:2:7
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

53.130	0.067	0.028	
53.135	0.230	0.035	
53.140	-0.052	0.054	
53.145	-0.025	0.058	
53.150	0.288	0.058	
53.155	0.097	0.077	
53.160	-0.042	0.093	
53.165	0.278	0.097	
53.170	0.272	0.117	
53.175	-0.048	0.141	
53.180	0.122	0.141	
53.185	0.278	0.136	
53.190	-0.048	0.138	
53.195	-0.060	0.119	
53.200	0.172	0.088	
53.205	-0.060	0.067	
53.210	-0.155	0.039	
53.215	0.042	0.004	
53.220	0.001	-0.018	
53.225	-0.193	-0.032	
53.230	-0.064	-0.054	
53.235	0.097	-0.065	
53.240	-0.139	-0.059	
53.245	-0.135	-0.059	
53.250	0.058	-0.065	
53.255	-0.107	-0.062	
53.260	-0.207	-0.065	
53.265	-0.016	-0.080	
53.270	0.001	-0.083	
53.275	-0.104	-0.075	
53.280	0.217	-0.056	
53.285	0.603	0.006	
53.290	0.508	0.125	
53.295	0.676	0.266	
53.300	0.997	0.418	
53.305	0.702	0.572	
53.310	0.386	0.670	
53.315	0.528	0.687	
53.320	0.330	0.651	
53.325	-0.095	0.563	
53.330	-0.038	0.421	
53.335	0.030	0.267	
53.340	-0.207	0.133	
53.345	-0.246	0.014	
53.350	-0.101	-0.084	
53.355	-0.205	-0.147	
53.360	-0.301	-0.188	
53.365	-0.132	-0.217	
53.370	-0.122	-0.223	
53.375	-0.266	-0.214	
53.380	-0.156	-0.208	
53.385	-0.064	-0.196	
53.390	-0.216	-0.177	
53.395	-0.188	-0.167	
53.400	0.013	-0.158	
53.405	-0.127	-0.137	
53.410	-0.185	-0.122	
53.415	0.009	-0.114	
53.420	0.003	-0.097	
53.425	-0.168	-0.078	
53.430	-0.032	-0.071	
53.435	0.140	-0.059	
53.440	-0.113	-0.036	
53.445	-0.081	-0.025	
53.450	0.171	-0.021	
53.455	-0.011	-0.003	
53.460	-0.109	0.008	
53.465	0.159	0.009	
53.470	0.156	0.024	
53.475	-0.086	0.045	
53.480	0.073	0.050	
53.485	0.263	0.058	
53.490	-0.029	0.077	
53.495	0.000	0.082	
53.500	0.324	0.083	
53.505	0.119	0.103	
53.510	-0.032	0.119	
53.515	0.264	0.119	
53.520	0.233	0.131	
53.525	-0.072	0.143	
53.530	0.046	0.129	
53.535	0.183	0.107	
53.540	-0.109	0.091	
53.545	-0.109	0.059	
53.550	0.125	0.024	
53.555	-0.097	0.004	
53.560	-0.216	-0.020	
53.565	-0.016	-0.053	
53.570	-0.017	-0.071	
53.575	-0.222	-0.080	
53.580	-0.107	-0.096	
53.585	-0.005	-0.106	
53.590	-0.208	-0.107	
53.595	-0.188	-0.115	
53.600	0.035	-0.124	
53.605	-0.080	-0.114	
53.610	-0.197	-0.103	
53.615	-0.037	-0.102	
53.620	-0.006	-0.096	
53.625	-0.200	-0.087	
53.630	-0.068	-0.088	
53.635	0.117	-0.082	
53.640	-0.109	-0.062	
53.645	-0.095	-0.049	
53.650	0.160	-0.040	
53.655	-0.037	-0.020	
53.660	-0.138	-0.009	
53.665	0.075	-0.012	
53.670	0.070	-0.008	
53.675	-0.141	-0.001	
53.680	-0.009	-0.008	
53.685	0.188	-0.008	
53.690	-0.083	0.006	
53.695	-0.064	0.010	
53.700	0.154	0.007	
53.705	-0.014	0.015	
53.710	-0.139	0.016	
53.715	0.084	0.004	
53.720	0.094	0.002	
53.725	-0.130	0.008	
53.730	0.012	0.002	
53.735	0.191	0.003	
53.740	-0.084	0.017	
53.745	-0.083	0.018	
53.750	0.201	0.013	
53.755	0.013	0.023	
53.760	-0.133	0.029	
53.765	0.105	0.019	
53.770	0.113	0.020	
53.775	-0.113	0.026	
53.780	-0.002	0.019	
53.785	0.169	0.015	
53.790	-0.090	0.021	
53.795	-0.109	0.015	
53.800	0.165	0.002	
53.805	-0.002	0.006	
53.810	-0.132	0.008	
53.815	0.105	0.000	
53.820	0.117	0.005	
53.825	-0.127	0.017	
53.830	0.013	0.013	
53.835	0.206	0.014	
53.840	-0.075	0.028	
53.845	-0.078	0.029	
53.850	0.198	0.022	
53.855	-0.003	0.029	
53.860	-0.113	0.031	
53.865	0.110	0.021	
53.870	0.114	0.022	
53.875	-0.119	0.029	
53.880	-0.003	0.021	
53.885	0.183	0.016	
53.890	-0.097	0.022	
53.895	-0.092	0.017	
53.900	0.174	0.006	
53.905	0.041	0.014	
53.910	-0.071	0.023	
53.915	0.197	0.028	
53.920	0.204	0.050	
53.925	-0.061	0.076	
53.930	0.107	0.084	
53.935	0.324	0.094	
53.940	0.010	0.117	
53.945	0.015	0.123	
53.950	0.322	0.120	
53.955	0.104	0.132	
53.960	-0.054	0.135	
53.965	0.212	0.121	
53.970	0.209	0.119	
53.975	-0.095	0.121	
53.980	0.001	0.100	
53.985	0.143	0.074	
53.990	-0.141	0.054	
53.995	-0.133	0.022	
54.000	0.101	-0.012	
54.005	-0.060	-0.026	
54.010	-0.165	-0.037	
54.015	0.052	-0.051	
54.020	0.056	-0.049	
54.025	-0.159	-0.038	
54.030	-0.049	-0.041	
54.035	0.137	-0.040	
54.040	-0.147	-0.028	
54.045	-0.158	-0.032	
54.050	0.036	-0.048	
54.055	-0.097	-0.055	
54.060	-0.155	-0.063	
54.065	0.206	-0.064	
54.070	0.467	-0.020	
54.075	0.426	0.078	
54.080	0.762	0.208	
54.085	1.022	0.370	
54.090	0.629	0.540	
54.095	0.479	0.652	
54.100	0.592	0.687	
54.105	0.226	0.664	
54.110	-0.068	0.576	
54.115	0.078	0.434	
54.120	0.007	0.288	
54.125	-0.237	0.157	
54.130	-0.167	0.034	
54.135	-0.068	-0.062	
54.140	-0.249	-0.123	
54.145	-0.251	-0.168	
54.150	-0.106	-0.199	
54.155	-0.202	-0.208	
54.160	-0.303	-0.211	
54.165	-0.141	-0.218	
54.170	-0.118	-0.213	
54.175	-0.263	-0.201	
54.180	-0.167	-0.195	
54.185	-0.011	-0.185	
54.190	-0.171	-0.162	
54.195	-0.156	-0.144	
54.200	0.073	-0.128	
54.205	-0.072	-0.100	
54.210	-0.164	-0.079	
54.215	0.065	-0.069	
54.220	0.079	-0.050	
54.225	-0.139	-0.027	
54.230	-0.026	-0.021	
54.235	0.152	-0.016	
54.240	-0.051	-0.000	
54.245	-0.048	0.008	
54.250	0.249	0.015	
54.255	0.033	0.038	
54.260	-0.081	0.053	
54.265	0.180	0.053	
54.270	0.201	0.066	
54.275	-0.072	0.083	
54.280	0.075	0.082	
54.285	0.284	0.084	
54.290	-0.002	0.098	
54.295	0.006	0.101	
54.300	0.314	0.098	
54.305	0.081	0.112	
54.310	-0.089	0.116	
54.315	0.163	0.099	
54.320	0.156	0.091	
54.325	-0.122	0.086	
54.330	-0.035	0.062	
54.335	0.082	0.034	
54.340	-0.162	0.012	
54.345	-0.174	-0.020	
54.350	0.013	-0.055	
54.355	-0.127	-0.075	
54.360	-0.229	-0.092	
54.365	-0.057	-0.114	
54.370	-0.026	-0.120	
54.375	-0.213	-0.116	
54.380	-0.113	-0.119	
54.385	0.010	-0.118	
54.390	-0.177	-0.108	
54.395	-0.170	-0.107	
54.400	0.023	-0.110	
54.405	-0.100	-0.101	
54.410	-0.193	-0.095	
54.415	0.007	-0.097	
54.420	0.073	-0.085	
54.425	-0.156	-0.063	
54.430	-0.045	-0.054	
54.435	0.122	-0.045	
54.440	-0.115	-0.029	
54.445	-0.119	-0.026	
54.450	0.156	-0.029	
54.455	-0.017	-0.017	
54.460	-0.139	-0.009	
54.465	0.128	-0.011	
54.470	0.136	0.002	
54.475	-0.122	0.020	
54.480	0.003	0.021	
54.485	0.169	0.020	
54.490	-0.103	0.027	
54.495	-0.101	0.019	
54.500	0.186	0.006	
54.505	-0.006	0.011	
54.510	-0.118	0.014	
54.515	0.111	0.007	
54.520	0.117	0.012	
54.525	-0.119	0.023	
54.530	-0.006	0.018	
54.535	0.180	0.015	
54.540	-0.081	0.023	
54.545	-0.077	0.020	
54.550	0.200	0.013	
54.555	0.039	0.024	
54.560	-0.116	0.033	
54.565	0.101	0.026	
54.570	0.125	0.028	
54.575	-0.116	0.035	
54.580	0.001	0.027	
54.585	0.209	0.022	
54.590	-0.072	0.032	
54.595	-0.063	0.031	
54.600	0.212	0.025	
54.605	0.018	0.035	
54.610	-0.118	0.040	
54.615	0.082	0.028	
54.620	0.104	0.025	
54.625	-0.141	0.025	
54.630	-0.031	0.011	
54.635	0.188	0.001	
54.640	-0.063	0.009	
54.645	-0.060	0.012	
54.650	0.249	0.014	
54.655	0.085	0.036	
54.660	-0.063	0.057	
54.665	0.206	0.065	
54.670	0.249	0.084	
54.675	-0.042	0.108	
54.680	0.111	0.113	
54.685	0.356	0.119	
54.690	0.027	0.140	
54.695	-0.025	0.142	
54.700	0.266	0.128	
54.705	0.082	0.124	
54.710	-0.098	0.115	
54.715	0.097	0.089	
54.720	0.088	0.068	
54.725	-0.156	0.050	
54.730	-0.066	0.019	
54.735	0.087	-0.009	
54.740	-0.148	-0.023	
54.745	-0.152	-0.042	
54.750	0.053	-0.062	
54.755	-0.080	-0.067	
54.760	-0.205	-0.071	
54.765	-0.026	-0.083	
54.770	-0.003	-0.086	
54.775	-0.193	-0.082	
54.780	-0.095	-0.087	
54.785	0.104	-0.087	
54.790	-0.086	-0.069	
54.795	-0.009	-0.051	
54.800	0.487	-0.015	
54.805	0.539	0.074	
54.810	0.525	0.201	
54.815	0.922	0.342	
54.820	0.889	0.499	
54.825	0.377	0.626	
54.830	0.336	0.664	
54.835	0.327	0.624	
54.840	-0.046	0.532	
54.845	-0.100	0.395	
54.850	0.090	0.248	
54.855	-0.084	0.129	
54.860	-0.245	0.032	
54.865	-0.100	-0.052	
54.870	-0.086	-0.109	
54.875	-0.275	-0.142	
54.880	-0.200	-0.170	
54.885	-0.083	-0.188	
54.890	-0.242	-0.190	
54.895	-0.246	-0.193	
54.900	-0.034	-0.195	
54.905	-0.119	-0.180	
54.910	-0.229	-0.162	
54.915	-0.043	-0.152	
54.920	0.007	-0.134	
54.925	-0.197	-0.110	
54.930	-0.086	-0.100	
54.935	0.101	-0.089	
54.940	-0.119	-0.067	
54.945	-0.121	-0.056	
54.950	0.165	-0.049	
54.955	-0.009	-0.028	
54.960	-0.147	-0.012	
54.965	0.087	-0.012	
54.970	0.146	-0.002	
54.975	-0.106	0.016	
54.980	0.013	0.020	
54.985	0.249	0.026	
54.990	-0.034	0.046	
54.995	-0.038	0.054	
55.000	0.275	0.055	
55.005	0.099	0.074	
55.010	-0.048	0.089	
55.015	0.226	0.091	
55.020	0.220	0.104	
55.025	-0.069	0.118	
55.030	0.047	0.110	
55.035	0.241	0.097	
55.040	-0.049	0.096	
55.045	-0.069	0.080	
55.050	0.192	0.058	
55.055	-0.008	0.051	
55.060	-0.147	0.039	
55.065	0.032	0.014	
55.070	0.021	-0.004	
55.075	-0.182	-0.017	
55.080	-0.103	-0.041	
55.085	0.047	-0.061	
55.090	-0.165	-0.067	
55.095	-0.185	-0.080	
55.100	0.003	-0.096	
55.105	-0.093	-0.099	
55.110	-0.193	-0.099	
55.115	-0.002	-0.103	
55.120	0.001	-0.095	
55.125	-0.197	-0.083	
55.130	-0.113	-0.085	
55.135	0.059	-0.087	
55.140	-0.142	-0.078	
55.145	-0.148	-0.077	
55.150	0.088	-0.078	
55.155	-0.026	-0.064	
55.160	-0.155	-0.051	
55.165	0.030	-0.049	
55.170	0.030	-0.042	
55.175	-0.177	-0.035	
55.180	-0.074	-0.043	
55.185	0.136	-0.048	
55.190	-0.090	-0.037	
55.195	-0.086	-0.030	
55.200	0.175	-0.026	
55.205	-0.013	-0.007	
55.210	-0.141	0.004	
55.215	0.068	-0.002	
55.220	0.120	0.001	
55.225	-0.115	0.011	
55.230	-0.029	0.008	
55.235	0.174	0.005	
55.240	-0.064	0.014	
55.245	-0.083	0.014	
55.250	0.215	0.011	
55.255	0.042	0.025	
55.260	-0.113	0.036	
55.265	0.107	0.032	
55.270	0.122	0.034	
55.275	-0.139	0.038	
55.280	-0.032	0.025	
55.285	0.151	0.011	
55.290	-0.087	0.011	
55.295	-0.104	0.003	
55.300	0.181	-0.007	
55.305	0.030	0.003	
55.310	-0.104	0.013	
55.315	0.120	0.014	
55.320	0.180	0.026	
55.325	-0.092	0.045	
55.330	0.023	0.047	
55.335	0.236	0.048	
55.340	-0.014	0.062	
55.345	-0.014	0.066	
55.350	0.293	0.068	
55.355	0.105	0.087	
55.360	-0.071	0.101	
55.365	0.174	0.095	
55.370	0.241	0.099	
55.375	-0.055	0.110	
55.380	0.012	0.102	
55.385	0.206	0.087	
55.390	-0.086	0.079	
55.395	-0.135	0.056	
55.400	0.078	0.022	
55.405	-0.057	-0.001	
55.410	-0.177	-0.022	
55.415	0.023	-0.046	
55.420	0.032	-0.054	
55.425	-0.193	-0.053	
55.430	-0.100	-0.064	
55.435	0.087	-0.071	
55.440	-0.136	-0.065	
55.445	-0.142	-0.065	
55.450	0.101	-0.067	
55.455	-0.071	-0.057	
55.460	-0.202	-0.052	
55.465	0.042	-0.061	
55.470	0.240	-0.048	
55.475	0.062	-0.006	
55.480	0.435	0.053	
55.485	0.860	0.155	
55.490	0.596	0.303	
55.495	0.495	0.438	
55.500	0.681	0.527	
55.505	0.307	0.574	
55.510	-0.086	0.547	
55.515	0.090	0.443	
55.520	0.134	0.321	
55.525	-0.165	0.210	
55.530	-0.129	0.102	
55.535	0.021	0.012	
55.540	-0.194	-0.048	
55.545	-0.219	-0.096	
55.550	-0.046	-0.133	
55.555	-0.122	-0.146	
55.560	-0.240	-0.151	
55.565	-0.074	-0.156	
55.570	-0.032	-0.149	
55.575	-0.213	-0.135	
55.580	-0.112	-0.129	
55.585	0.072	-0.119	
55.590	-0.133	-0.097	
55.595	-0.156	-0.084	
55.600	0.082	-0.079	
55.605	-0.052	-0.064	
55.610	-0.174	-0.054	
55.615	0.068	-0.054	
55.620	0.120	-0.041	
55.625	-0.139	-0.019	
55.630	-0.042	-0.014	
55.635	0.166	-0.011	
55.640	-0.071	0.002	
55.645	-0.095	0.005	
55.650	0.214	0.004	
55.655	0.097	0.022	
55.660	-0.064	0.043	
55.665	0.197	0.053	
55.670	0.250	0.075	
55.675	-0.042	0.102	
55.680	0.087	0.108	
55.685	0.282	0.111	
55.690	-0.031	0.120	
55.695	-0.072	0.109	
55.700	0.224	0.086	
55.705	0.113	0.081	
55.710	-0.080	0.081	
55.715	0.157	0.071	
55.720	0.174	0.072	
55.725	-0.118	0.077	
55.730	-0.048	0.060	
55.735	0.137	0.037	
55.740	-0.112	0.024	
55.745	-0.164	0.002	
55.750	0.049	-0.027	
55.755	-0.083	-0.044	
55.760	-0.226	-0.059	
55.765	-0.061	-0.084	
55.770	-0.008	-0.097	
55.775	-0.214	-0.099	
55.780	-0.132	-0.108	
55.785	0.023	-0.113	
55.790	-0.171	-0.107	
55.795	-0.196	-0.108	
55.800	0.029	-0.113	
55.805	-0.069	-0.104	
55.810	-0.200	-0.095	
55.815	-0.008	-0.095	
55.820	0.058	-0.085	
55.825	-0.161	-0.067	
55.830	-0.057	-0.060	
55.835	0.148	-0.052	
55.840	-0.101	-0.032	
55.845	-0.122	-0.024	
55.850	0.154	-0.025	
55.855	0.024	-0.011	
55.860	-0.136	0.001	
55.865	0.065	-0.002	
55.870	0.114	0.002	
55.875	-0.136	0.011	
55.880	-0.034	0.004	
55.885	0.151	-0.002	
55.890	-0.087	0.003	
55.895	-0.095	0.000	
55.900	0.180	-0.006	
55.905	0.038	0.006	
55.910	-0.115	0.017	
55.915	0.093	0.015	
55.920	0.169	0.022	
55.925	-0.110	0.037	
55.930	-0.013	0.034	
55.935	0.226	0.030	
55.940	-0.037	0.042	
55.945	-0.090	0.042	
55.950	0.203	0.034	
55.955	0.085	0.042	
55.960	-0.089	0.052	
55.965	0.107	0.047	
55.970	0.145	0.049	
55.975	-0.132	0.053	
55.980	-0.057	0.037	
55.985	0.186	0.020	
55.990	-0.068	0.019	
55.995	-0.063	0.014	
56.000	0.275	0.013	
56.005	0.162	0.040	
56.010	-0.028	0.072	
56.015	0.227	0.090	
56.020	0.264	0.114	
56.025	-0.063	0.137	
56.030	0.056	0.132	
56.035	0.287	0.120	
56.040	-0.035	0.120	
56.045	-0.097	0.103	
56.050	0.119	0.071	
56.055	-0.013	0.048	
56.060	-0.159	0.025	
56.065	0.009	-0.006	
56.070	0.067	-0.024	
56.075	-0.174	-0.029	
56.080	-0.142	-0.046	
56.085	0.001	-0.067	
56.090	-0.155	-0.079	
56.095	-0.168	-0.092	
56.100	0.070	-0.101	
56.105	-0.049	-0.090	
56.110	-0.185	-0.078	
56.115	-0.002	-0.077	
56.120	0.097	-0.067	
56.125	-0.077	-0.044	
56.130	0.151	-0.020	
56.135	0.573	0.032	
56.140	0.473	0.133	
56.145	0.551	0.254	
56.150	0.846	0.378	
56.155	0.568	0.499	
56.160	0.148	0.565	
56.165	0.256	0.545	
56.170	0.183	0.473	
56.175	-0.127	0.373	
56.180	-0.095	0.248	
56.185	0.032	0.127	
56.190	-0.167	0.035	
56.195	-0.219	-0.040	
56.200	-0.046	-0.100	
56.205	-0.138	-0.132	
56.210	-0.278	-0.151	
56.215	-0.116	-0.170	
56.220	-0.042	-0.173	
56.225	-0.210	-0.162	
56.230	-0.133	-0.154	
56.235	0.044	-0.141	
56.240	-0.159	-0.119	
56.245	-0.173	-0.106	
56.250	0.070	-0.101	
56.255	-0.020	-0.082	
56.260	-0.188	-0.065	
56.265	-0.009	-0.063	
56.270	0.068	-0.057	
56.275	-0.150	-0.045	
56.280	-0.061	-0.044	
56.285	0.162	-0.040	
56.290	-0.061	-0.022	
56.295	-0.075	-0.011	
56.300	0.256	-0.001	
56.305	0.128	0.030	
56.310	-0.087	0.059	
56.315	0.165	0.068	
56.320	0.214	0.081	
56.325	-0.061	0.097	
56.330	0.035	0.093	
56.335	0.290	0.087	
56.340	0.006	0.097	
56.345	-0.034	0.096	
56.350	0.281	0.088	
56.355	0.136	0.099	
56.360	-0.063	0.108	
56.365	0.149	0.100	
56.370	0.209	0.098	
56.375	-0.107	0.101	
56.380	-0.038	0.081	
56.385	0.156	0.055	
56.390	-0.113	0.040	
56.395	-0.164	0.014	
56.400	0.038	-0.020	
56.405	-0.049	-0.039	
56.410	-0.187	-0.053	
56.415	-0.026	-0.071	
56.420	0.017	-0.076	
56.425	-0.222	-0.075	
56.430	-0.152	-0.087	
56.435	0.020	-0.101	
56.440	-0.158	-0.101	
56.445	-0.190	-0.105	
56.450	0.038	-0.111	
56.455	-0.068	-0.101	
56.460	-0.182	-0.091	
56.465	-0.051	-0.091	
56.470	-0.006	-0.088	
56.475	-0.168	-0.081	
56.480	-0.084	-0.082	
56.485	0.133	-0.077	
56.490	-0.087	-0.056	
56.495	-0.129	-0.043	
56.500	0.163	-0.037	
56.505	0.032	-0.017	
56.510	-0.142	0.000	
56.515	0.017	-0.002	
56.520	0.116	-0.003	
56.525	-0.124	0.003	
56.530	-0.040	-0.002	
56.535	0.229	-0.004	
56.540	-0.064	0.013	
56.545	-0.104	0.018	
56.550	0.149	0.012	
56.555	0.050	0.018	
56.560	-0.113	0.024	
56.565	0.073	0.018	
56.570	0.168	0.021	
56.575	-0.129	0.031	
56.580	-0.049	0.024	
56.585	0.203	0.015	
56.590	-0.043	0.022	
56.595	-0.106	0.022	
56.600	0.159	0.014	
56.605	0.065	0.020	
56.610	-0.135	0.026	
56.615	0.064	0.018	
56.620	0.188	0.019	
56.625	-0.083	0.033	
56.630	0.012	0.035	
56.635	0.281	0.040	
56.640	-0.002	0.061	
56.645	-0.037	0.071	
56.650	0.281	0.073	
56.655	0.131	0.090	
56.660	-0.068	0.104	
56.665	0.169	0.099	
56.670	0.249	0.103	
56.675	-0.051	0.114	
56.680	0.042	0.107	
56.685	0.264	0.098	
56.690	-0.046	0.099	
56.695	-0.129	0.084	
56.700	0.088	0.051	
56.705	-0.019	0.026	
56.710	-0.197	0.003	
56.715	-0.042	-0.030	
56.720	0.035	-0.052	
56.725	-0.176	-0.060	
56.730	-0.109	-0.073	
56.735	0.117	-0.078	
56.740	-0.101	-0.065	
56.745	-0.158	-0.058	
56.750	0.053	-0.061	
56.755	-0.046	-0.055	
56.760	-0.196	-0.053	
56.765	-0.025	-0.064	
56.770	0.114	-0.063	
56.775	-0.058	-0.045	
56.780	0.157	-0.020	
56.785	0.586	0.035	
56.790	0.475	0.138	
56.795	0.522	0.259	
56.800	0.890	0.381	
56.805	0.676	0.509	
56.810	0.208	0.591	
56.815	0.282	0.585	
56.820	0.244	0.522	
56.825	-0.110	0.424	
56.830	-0.095	0.295	
56.835	0.064	0.166	
56.840	-0.168	0.066	
56.845	-0.243	-0.020	
56.850	-0.057	-0.091	
56.855	-0.121	-0.131	
56.860	-0.254	-0.152	
56.865	-0.112	-0.169	
56.870	-0.048	-0.170	
56.875	-0.237	-0.160	
56.880	-0.188	-0.158	
56.885	-0.020	-0.157	
56.890	-0.161	-0.146	
56.895	-0.188	-0.138	
56.900	0.032	-0.132	
56.905	-0.034	-0.112	
56.910	-0.171	-0.091	
56.915	-0.016	-0.082	
56.920	0.084	-0.068	
56.925	-0.147	-0.048	
56.930	-0.081	-0.043	
56.935	0.160	-0.040	
56.940	-0.066	-0.022	
56.945	-0.100	-0.013	
56.950	0.218	-0.008	
56.955	0.127	0.017	
56.960	-0.072	0.045	
56.965	0.171	0.057	
56.970	0.244	0.076	
56.975	-0.057	0.100	
56.980	0.021	0.100	
56.985	0.256	0.092	
56.990	-0.017	0.096	
56.995	-0.045	0.088	
57.000	0.275	0.075	
57.005	0.140	0.085	
57.010	-0.069	0.097	
57.015	0.085	0.089	
57.020	0.139	0.079	
57.025	-0.136	0.071	
57.030	-0.087	0.043	
57.035	0.127	0.013	
57.040	-0.107	-0.001	
57.045	-0.155	-0.019	
57.050	0.059	-0.041	
57.055	-0.040	-0.048	
57.060	-0.188	-0.052	
57.065	-0.068	-0.067	
57.070	-0.019	-0.077	
57.075	-0.213	-0.083	
57.080	-0.153	-0.098	
57.085	0.018	-0.110	
57.090	-0.158	-0.109	
57.095	-0.196	-0.111	
57.100	0.009	-0.116	
57.105	-0.051	-0.108	
57.110	-0.184	-0.097	
57.115	-0.014	-0.093	
57.120	0.093	-0.080	
57.125	-0.155	-0.058	
57.130	-0.103	-0.051	
57.135	0.097	-0.050	
57.140	-0.115	-0.042	
57.145	-0.145	-0.043	
57.150	0.128	-0.048	
57.155	0.047	-0.035	
57.160	-0.127	-0.017	
57.165	0.055	-0.012	
57.170	0.140	-0.002	
57.175	-0.130	0.013	
57.180	-0.066	0.009	
57.185	0.172	0.002	
57.190	-0.069	0.007	
57.195	-0.110	0.005	
57.200	0.183	-0.002	
57.205	0.039	0.009	
57.210	-0.122	0.019	
57.215	0.049	0.013	
57.220	0.140	0.013	
57.225	-0.106	0.021	
57.230	-0.034	0.016	
57.235	0.230	0.013	
57.240	-0.022	0.028	
57.245	-0.101	0.034	
57.250	0.154	0.028	
57.255	0.049	0.031	
57.260	-0.138	0.032	
57.265	0.033	0.018	
57.270	0.163	0.012	
57.275	-0.107	0.018	
57.280	-0.038	0.014	
57.285	0.215	0.011	
57.290	-0.025	0.024	
57.295	-0.087	0.030	
57.300	0.224	0.028	
57.305	0.146	0.046	
57.310	-0.083	0.066	
57.315	0.117	0.068	
57.320	0.270	0.076	
57.325	-0.029	0.095	
57.330	0.047	0.099	
57.335	0.302	0.099	
57.340	0.027	0.112	
57.345	-0.034	0.113	
57.350	0.275	0.103	
57.355	0.148	0.110	
57.360	-0.113	0.114	
57.365	0.036	0.093	
57.370	0.088	0.068	
57.375	-0.171	0.045	
57.380	-0.126	0.008	
57.385	0.088	-0.027	
57.390	-0.104	-0.042	
57.395	-0.139	-0.053	
57.400	0.107	-0.062	
57.405	0.003	-0.051	
57.410	-0.167	-0.039	
57.415	-0.025	-0.042	
57.420	0.076	-0.042	
57.425	-0.182	-0.037	
57.430	-0.126	-0.047	
57.435	0.068	-0.060	
57.440	-0.121	-0.060	
57.445	-0.132	-0.063	
57.450	0.287	-0.058	
57.455	0.385	-0.006	
57.460	0.347	0.085	
57.465	0.776	0.200	
57.470	0.959	0.351	
57.475	0.542	0.510	
57.480	0.475	0.610	
57.485	0.574	0.642	
57.490	0.171	0.622	
57.495	-0.038	0.538	
57.500	0.163	0.409	
57.505	-0.009	0.283	
57.510	-0.240	0.165	
57.515	-0.139	0.047	
57.520	-0.101	-0.048	
57.525	-0.274	-0.115	
57.530	-0.219	-0.166	
57.535	-0.045	-0.196	
57.540	-0.199	-0.197	
57.545	-0.232	-0.193	
57.550	-0.060	-0.189	
57.555	-0.119	-0.173	
57.560	-0.249	-0.159	
57.565	-0.095	-0.156	
57.570	0.003	-0.145	
57.575	-0.208	-0.127	
57.580	-0.152	-0.121	
57.585	0.046	-0.117	
57.590	-0.116	-0.102	
57.595	-0.162	-0.091	
57.600	0.052	-0.087	
57.605	-0.029	-0.073	
57.610	-0.152	-0.060	
57.615	0.032	-0.057	
57.620	0.140	-0.042	
57.625	-0.100	-0.017	
57.630	-0.008	-0.005	
57.635	0.278	0.010	
57.640	0.018	0.041	
57.645	-0.066	0.060	
57.650	0.241	0.065	
57.655	0.168	0.082	
57.660	-0.063	0.099	
57.665	0.157	0.098	
57.670	0.263	0.103	
57.675	-0.090	0.114	
57.680	-0.017	0.101	
57.685	0.311	0.085	
57.690	0.056	0.092	
57.695	-0.034	0.096	
57.700	0.226	0.090	
57.705	0.099	0.095	
57.710	-0.136	0.093	
57.715	0.020	0.067	
57.720	0.091	0.042	
57.725	-0.176	0.023	
57.730	-0.124	-0.008	
57.735	0.041	-0.040	
57.740	-0.167	-0.057	
57.745	-0.226	-0.080	
57.750	-0.028	-0.106	
57.755	-0.077	-0.116	
57.760	-0.222	-0.118	
57.765	-0.083	-0.125	
57.770	0.009	-0.123	
57.775	-0.188	-0.111	
57.780	-0.142	-0.108	
57.785	0.036	-0.107	
57.790	-0.127	-0.096	
57.795	-0.182	-0.091	
57.800	0.024	-0.093	
57.805	0.006	-0.083	
57.810	-0.153	-0.068	
57.815	0.023	-0.061	
57.820	0.142	-0.045	
57.825	-0.118	-0.020	
57.830	-0.078	-0.012	
57.835	0.178	-0.010	
57.840	-0.046	0.003	
57.845	-0.121	0.008	
57.850	0.146	0.002	
57.855	0.072	0.010	
57.860	-0.147	0.019	
57.865	-0.016	0.008	
57.870	0.133	-0.000	
57.875	-0.127	0.001	
57.880	-0.080	-0.008	
57.885	0.157	-0.016	
57.890	-0.046	-0.009	
57.895	-0.098	-0.005	
57.900	0.180	-0.005	
57.905	0.079	0.011	
57.910	-0.126	0.027	
57.915	0.068	0.025	
57.920	0.218	0.030	
57.925	-0.090	0.046	
57.930	-0.037	0.046	
57.935	0.253	0.041	
57.940	-0.019	0.052	
57.945	-0.132	0.052	
57.950	0.130	0.035	
57.955	0.073	0.030	
57.960	-0.126	0.028	
57.965	0.056	0.017	
57.970	0.159	0.015	
57.975	-0.121	0.023	
57.980	-0.068	0.016	
57.985	0.194	0.006	
57.990	-0.031	0.014	
57.995	-0.106	0.016	
58.000	0.145	0.010	
58.005	0.053	0.016	
58.010	-0.121	0.022	
58.015	0.070	0.015	
58.020	0.217	0.020	
58.025	-0.074	0.039	
58.030	-0.048	0.042	
58.035	0.223	0.038	
58.040	0.010	0.048	
58.045	-0.089	0.051	
58.050	0.169	0.043	
58.055	0.119	0.049	
58.060	-0.093	0.057	
58.065	0.128	0.053	
58.070	0.287	0.062	
58.075	-0.022	0.086	
58.080	0.007	0.094	
58.085	0.269	0.093	
58.090	0.044	0.102	
58.095	-0.035	0.102	
58.100	0.261	0.095	
58.105	0.168	0.104	
