Time	Potential	EKG	Unnamed: 3
46.375	-0.075	0.09197787352839605	
46.38	0.156	0.0823876215217535	
46.385	0.114	0.07230520893200323	
46.39	-0.141	0.059817501053726636	
46.395	-0.017	0.043887048547657	
46.4	0.116	0.02399798233424405	
46.405	-0.153	0.0046533670999522395	
46.41	-0.148	-0.015303784735505243	
46.415	0.035	-0.03686598544530354	
46.42	-0.113	-0.05886988015182616	
46.425	-0.176	-0.07495616304381054	
46.43	-0.009	-0.08167762767652995	
46.435	-0.077	-0.08971897734594328	
46.44	-0.234	-0.09911390351934836	
46.445	-0.103	-0.10711940795013343	
46.45	0.032	-0.11004277186628021	
46.455	-0.171	-0.11031677250045877	
46.46	-0.138	-0.10428431417818679	
46.465	0.017	-0.09688566757650084	
46.47	-0.119	-0.09488027327936516	
46.475	-0.194	-0.09496511622435871	
46.48	0.001	-0.09166355878814011	
46.485	-0.016	-0.08970224997085934	
46.49	-0.188	-0.08614966764380694	
46.495	-0.035	-0.07911561928112108	
46.5	0.101	-0.06999292684607444	
46.505	-0.124	-0.05836391726545616	
46.51	-0.098	-0.04732373692801049	
46.515	0.151	-0.035804678957098726	
46.52	-0.029	-0.024881872878586217	
46.525	-0.109	-0.015050592031887546	
46.53	0.131	-0.003609824032556802	
46.535	0.113	0.008355237264301974	
46.54	-0.126	0.018757346210002024	
46.545	-0.014	0.02286739999333514	
46.55	0.166	0.020093477983766282	
46.555	-0.075	0.017597601970601996	
46.56	-0.051	0.017621797626177427	
46.565	0.181	0.019269552991290982	
46.57	-0.031	0.021123390012451185	
46.575	-0.133	0.01787063842415374	
46.58	0.136	0.014428799629607334	
46.585	0.101	0.01440972959492151	
46.59	-0.119	0.01669786239664952	
46.595	0.010	0.018858750625959236	
46.6	0.171	0.01815985111786473	
46.605	-0.083	0.018570054318537456	
46.61	-0.058	0.018570647332310224	
46.615	0.233	0.022322138438049876	
46.62	0.032	0.03115402922823521	
46.625	-0.089	0.03981488565331707	
46.63	0.168	0.04642360614840838	
46.635	0.148	0.053456725947259455	
46.64	-0.090	0.058678587564547385	
46.645	0.059	0.06181977886978007	
46.65	0.233	0.06319419123383248	
46.655	-0.017	0.06659840465101807	
46.66	0.026	0.07252704971547945	
46.665	0.290	0.08231183217197077	
46.67	0.133	0.09620337744781743	
46.675	-0.034	0.11080302539314048	
46.68	0.188	0.11737192769654176	
46.685	0.166	0.11647943435683078	
46.69	-0.080	0.1097134339734162	
46.695	0.027	0.09677850448515449	
46.7	0.128	0.07716888129418084	
46.705	-0.124	0.05164064094025214	
46.71	-0.112	0.024526695545784124	
46.715	0.107	0.0012682547452814823	
46.72	-0.057	-0.017772762428372026	
46.725	-0.148	-0.030158374332803616	
46.73	0.059	-0.03565180548129729	
46.735	0.018	-0.03852378206020046	
46.74	-0.185	-0.04225802834527079	
46.745	-0.090	-0.04723365035990347	
46.75	0.042	-0.05683966025977356	
46.755	-0.161	-0.06733803835637893	
46.76	-0.153	-0.0734750057093373	
46.765	0.046	-0.07774296583806119	
46.77	-0.089	-0.08177463512273417	
46.775	-0.145	-0.08116036040768188	
46.78	0.146	-0.0666302835406413	
46.785	0.221	-0.03750840784828802	
46.79	0.088	0.010726339492003628	
46.795	0.502	0.08280048206466299	
46.8	0.826	0.19122459983993875	
46.805	0.589	0.3266384296216438	
46.81	0.537	0.4564601739654242	
46.815	0.684	0.5492491031323058	
46.82	0.250	0.5842103806706584	
46.825	-0.035	0.5467514866821401	
46.83	0.192	0.4543113844417178	
46.835	0.110	0.33955147191097584	
46.84	-0.173	0.22575634092643973	
46.845	-0.101	0.12269577873070221	
46.85	-0.016	0.03019759819612474	
46.855	-0.214	-0.04524945238590094	
46.86	-0.210	-0.09853236214134478	
46.865	-0.068	-0.13378971936854683	
46.87	-0.181	-0.15966845629319099	
46.875	-0.263	-0.1741572539368042	
46.88	-0.060	-0.17575054846193255	
46.885	-0.052	-0.17045460446295846	
46.89	-0.248	-0.1601939115757814	
46.895	-0.156	-0.14933921189507504	
46.9	-0.022	-0.14384000423650653	
46.905	-0.182	-0.14023520869848985	
46.91	-0.156	-0.1325378872831834	
46.915	0.047	-0.11880159240899238	
46.92	-0.097	-0.10767398607639733	
46.925	-0.171	-0.09617595043162755	
46.93	0.036	-0.08173750203886611	
46.935	0.075	-0.06744498256620043	
46.94	-0.126	-0.050233989786424356	
46.945	0.006	-0.03131991581948409	
46.95	0.171	-0.013789237677183597	
46.955	-0.086	0.000703807324871835	
46.96	-0.061	0.01042570670505477	
46.965	0.253	0.02128314321684572	
46.97	0.062	0.0363208722410343	
46.975	-0.054	0.05274412150309137	
46.98	0.238	0.06831016814591534	
46.985	0.211	0.08760542813993735	
46.99	-0.071	0.10168996381657576	
46.995	0.084	0.10665208939191284	
47.0	0.279	0.10628321456893523	
47.005	-0.008	0.10670981873446184	
47.01	-0.019	0.1043619917875271	
47.015	0.259	0.09928993672837869	
47.02	0.046	0.09437473350746478	
47.025	-0.081	0.08771926177608105	
47.03	0.174	0.07925683272776007	
47.035	0.116	0.0726503866118223	
47.04	-0.126	0.06373653160202607	
47.045	-0.016	0.04958594702513862	
47.05	0.102	0.030262510447367726	
47.055	-0.158	0.007790694806661176	
47.06	-0.158	-0.01565933117946376	
47.065	0.041	-0.03878194985787126	
47.07	-0.098	-0.06055590473994396	
47.075	-0.188	-0.07523566917626479	
47.08	-0.026	-0.08282650062057315	
47.085	-0.022	-0.08934228481382804	
47.09	-0.193	-0.0931869399631527	
47.095	-0.089	-0.09144841880283758	
47.1	0.029	-0.09077267674803266	
47.105	-0.171	-0.0911650174446617	
47.11	-0.168	-0.09065428290883731	
47.115	0.047	-0.08981004568681861	
47.12	-0.090	-0.08955279832181345	
47.125	-0.176	-0.08723189889869608	
47.13	0.009	-0.08082369276854406	
47.135	-0.002	-0.07634434386902111	
47.14	-0.179	-0.07321171565605196	
47.145	-0.075	-0.06843492377076447	
47.15	0.108	-0.0647423750720912	
47.155	-0.110	-0.0582019988002406	
47.16	-0.081	-0.04766188219990075	
47.165	0.130	-0.03475151857931704	
47.17	-0.049	-0.025587669820874473	
47.175	-0.130	-0.020291917844668366	
47.18	0.116	-0.013748828411186813	
47.185	0.124	-0.00331506216831828	
47.19	-0.113	0.007693412515657244	
47.195	0.026	0.017586895460655776	
47.2	0.186	0.02534098341942971	
47.205	-0.077	0.029720023195388724	
47.21	-0.066	0.030282795797240122	
47.215	0.206	0.03135432560015517	
47.22	0.000	0.032418599240044595	
47.225	-0.110	0.031602085813502184	
47.23	0.110	0.02929666494599726	
47.235	0.105	0.026760078695539972	
47.24	-0.115	0.02460588546964535	
47.245	0.041	0.02456460258575228	
47.25	0.212	0.027449841840857483	
47.255	-0.074	0.03369145840807392	
47.26	-0.075	0.03519127444520705	
47.265	0.191	0.03342432017389072	
47.27	-0.006	0.03146798009794405	
47.275	-0.138	0.02651081976871307	
47.28	0.068	0.018292713488323297	
47.285	0.116	0.010847708412737984	
47.29	-0.086	0.008575376091363876	
47.295	0.033	0.014506202031494895	
47.3	0.255	0.025509215960786015	
47.305	-0.038	0.040718350212086155	
47.31	-0.013	0.05312501646083778	
47.315	0.299	0.0664359634860144	
47.32	0.113	0.08353287837126111	
47.325	-0.031	0.09947166612098869	
47.33	0.244	0.11224605180892376	
47.335	0.224	0.1229059448297693	
47.34	-0.048	0.12958338677210796	
47.345	0.088	0.1284176310257364	
47.35	0.249	0.12152288795058247	
47.355	-0.055	0.11079916787503472	
47.36	-0.080	0.09406431587565556	
47.365	0.101	0.06836614139823517	
47.37	-0.077	0.035616839407564195	
47.375	-0.173	0.003499027245754944	
47.38	0.020	-0.022839089960516222	
47.385	0.033	-0.04205939496000886	
47.39	-0.177	-0.05333558413195577	
47.395	-0.060	-0.05763989896485836	
47.4	0.088	-0.05850661538417678	
47.405	-0.156	-0.05912538323978913	
47.41	-0.152	-0.06094673143679503	
47.415	0.075	-0.06168247314762857	
47.42	-0.060	-0.06332985075388206	
47.425	-0.164	-0.061487989182511416	
47.43	0.023	-0.05690227268267922	
47.435	0.018	-0.05504239909035359	
47.44	-0.136	-0.05330586061303143	
47.445	0.104	-0.03967280132750191	
47.45	0.482	-0.00047095481412979786	
47.455	0.368	0.07594025509822955	
47.46	0.557	0.18702843782835213	
47.465	0.953	0.3253138561188406	
47.47	0.739	0.471712963208548	
47.475	0.383	0.5864417787557126	
47.48	0.495	0.6359843027027118	
47.485	0.343	0.6169819371096921	
47.49	-0.061	0.539723721513152	
47.495	-0.013	0.4202097883545399	
47.5	0.084	0.2844814117031527	
47.505	-0.168	0.15505135853815177	
47.51	-0.211	0.04700466219705883	
47.515	-0.071	-0.03980778664918238	
47.52	-0.184	-0.10818445616161498	
47.525	-0.278	-0.15541031812841166	
47.53	-0.119	-0.1810685182115419	
47.535	-0.106	-0.1940064435689819	
47.54	-0.271	-0.19813779483769306	
47.545	-0.156	-0.19180689037255022	
47.55	-0.035	-0.18159917347939106	
47.555	-0.196	-0.17190707911876463	
47.56	-0.196	-0.15798318389464844	
47.565	-0.005	-0.14386691109491892	
47.57	-0.116	-0.13419220850870325	
47.575	-0.203	-0.12540422213607466	
47.58	-0.009	-0.11308059099348555	
47.585	-0.023	-0.10300950336177948	
47.59	-0.184	-0.09616430508690779	
47.595	-0.058	-0.0868044099585197	
47.6	0.142	-0.07254981432066702	
47.605	-0.089	-0.05594117481834665	
47.61	-0.089	-0.03703039909802716	
47.615	0.163	-0.019793647464443127	
47.62	0.026	-0.005181314556658012	
47.625	-0.107	0.008501961803148118	
47.63	0.146	0.019962102963373515	
47.635	0.163	0.033066893609801584	
47.64	-0.084	0.04574941585518903	
47.645	0.097	0.056165970504161056	
47.65	0.301	0.07054759332166474	
47.655	-0.028	0.08603143127384888	
47.66	-0.028	0.09388112683831693	
47.665	0.279	0.09526458542236405	
47.67	0.122	0.09887941772252444	
47.675	-0.042	0.10443262801480196	
47.68	0.211	0.10893124978507648	
47.685	0.224	0.11314010844968561	
47.69	-0.074	0.11575355212039741	
47.695	0.013	0.10908277398500713	
47.7	0.172	0.09155126877397154	
47.705	-0.101	0.0691045735377142	
47.71	-0.121	0.04285792238733371	
47.715	0.072	0.01620531443202434	
47.72	-0.084	-0.012074184744377848	
47.725	-0.193	-0.03752876115915964	
47.73	-0.032	-0.05712575855662072	
47.735	-0.031	-0.07486282287771734	
47.74	-0.223	-0.09018612360959473	
47.745	-0.121	-0.09992822992176176	
47.75	0.020	-0.10647098048829452	
47.755	-0.159	-0.10986292844520702	
47.76	-0.167	-0.10813734808494962	
47.765	0.032	-0.1018089084393198	
47.77	-0.077	-0.09806803864075841	
47.775	-0.177	-0.09153780971692088	
47.78	0.027	-0.08111932677342967	
47.785	0.050	-0.06984751287687724	
47.79	-0.162	-0.059222285190612574	
47.795	-0.072	-0.049932771419630005	
47.8	0.104	-0.04442816980155756	
47.805	-0.124	-0.04290330837352797	
47.81	-0.126	-0.041173467979838785	
47.815	0.134	-0.037736058580858656	
47.82	-0.017	-0.03207076273291941	
47.825	-0.132	-0.02561826705051886	
47.83	0.076	-0.01806927090359675	
47.835	0.097	-0.010795827975062039	
47.84	-0.124	-0.004308352411063531	
47.845	-0.006	0.0010679182332303447	
47.85	0.188	0.006666308198178562	
47.855	-0.063	0.01304580605982545	
47.86	-0.075	0.017761116519679602	
47.865	0.191	0.02234773256593259	
47.87	0.033	0.02694223770745744	
47.875	-0.136	0.029288623220780557	
47.88	0.101	0.027963799835151706	
47.885	0.148	0.027273701989384672	
47.89	-0.112	0.02862890551706493	
47.895	-0.022	0.02803775231046887	
47.9	0.192	0.02573326541856647	
47.905	-0.083	0.023037114095383594	
47.91	-0.087	0.019709191426103223	
47.915	0.169	0.01638102959303356	
47.92	0.009	0.01497171139530658	
47.925	-0.148	0.012250580388319648	
47.93	0.070	0.008958183970393526	
47.935	0.110	0.004306610384157139	
47.94	-0.115	0.003620174330476499	
47.945	-0.005	0.005020948888970391	
47.95	0.165	0.007752641599686835	
47.955	-0.086	0.009040030005317948	
47.96	-0.109	0.007687879562918812	
47.965	0.136	0.0043863496787842704	
47.97	-0.009	-1.5895923498885974e-05	
47.975	-0.129	-0.0037599267364943198	
47.98	0.088	-0.0030377274058705555	
47.985	0.156	0.0013227772473106585	
47.99	-0.112	0.010606839622057822	
47.995	-0.005	0.019008271494842306	
48.0	0.235	0.025768147386301395	
48.005	-0.025	0.03504648599607568	
48.01	-0.055	0.04367883062984856	
48.015	0.211	0.0503835408476778	
48.02	0.061	0.05498666773304512	
48.025	-0.069	0.058244389801944664	
48.03	0.206	0.06495740688848385	
48.035	0.241	0.07731615666064755	
48.04	-0.025	0.09362071493774332	
48.045	0.149	0.10900860614903238	
48.05	0.276	0.12274669138884108	
48.055	-0.035	0.12805081304751575	
48.06	-0.061	0.11867479872046587	
48.065	0.235	0.10236091868255057	
48.07	0.061	0.0880206096970178	
48.075	-0.110	0.07526297008671998	
48.08	0.101	0.061891375655451594	
48.085	0.084	0.04732228142133515	
48.09	-0.147	0.029689061203155936	
48.095	-0.055	0.012953762849853771	
48.1	0.101	-0.00429207014773616	
48.105	-0.129	-0.0208481925223452	
48.11	-0.148	-0.034321575597269664	
48.115	0.052	-0.04472739532282298	
48.12	-0.061	-0.05593036955783282	
48.125	-0.194	-0.06468747677443192	
48.13	0.000	-0.0681763267683444	
48.135	0.029	-0.06966872109004962	
48.14	-0.182	-0.07025502810357637	
48.145	-0.116	-0.06909080814979948	
48.15	0.047	-0.07231179537711652	
48.155	-0.086	-0.07480252234134754	
48.16	0.027	-0.06132287874302754	
48.165	0.554	-0.013709439353601608	
48.17	0.649	0.08614028044673123	
48.175	0.629	0.23331812533064325	
48.18	0.993	0.40578837585239674	
48.185	0.898	0.5723323343644737	
48.19	0.398	0.6897048396439773	
48.195	0.369	0.7238036022390901	
48.2	0.427	0.6806589527196042	
48.205	-0.008	0.5802485372870576	
48.21	-0.101	0.44261528872394656	
48.215	0.049	0.2931794014542586	
48.22	-0.115	0.1502026237548422	
48.225	-0.262	0.031372530247004135	
48.23	-0.129	-0.059316324031107634	
48.235	-0.133	-0.12762305096810247	
48.24	-0.300	-0.17610363540340707	
48.245	-0.205	-0.20219579881397443	
48.25	-0.066	-0.21237959398713263	
48.255	-0.236	-0.21363287111079085	
48.26	-0.255	-0.20736480720331513	
48.265	-0.084	-0.19791207775038	
48.27	-0.144	-0.19077462577194942	
48.275	-0.240	-0.18160525541926825	
48.28	-0.072	-0.16637896077409597	
48.285	-0.019	-0.1516232151042225	
48.29	-0.200	-0.13709119404711373	
48.295	-0.103	-0.12023756790559068	
48.3	0.081	-0.10336989504330626	
48.305	-0.129	-0.08862270839869106	
48.31	-0.133	-0.07440676185480757	
48.315	0.101	-0.06088529643803016	
48.32	-0.017	-0.04974573627062278	
48.325	-0.147	-0.039670081049412574	
48.33	0.056	-0.029370736267630523	
48.335	0.131	-0.019556052733774778	
48.34	-0.107	-0.00814655524287913	
48.345	0.003	0.004728275807679091	
48.35	0.272	0.018714139250229852	
48.355	-0.006	0.037364068065269526	
48.36	-0.061	0.0535195426803226	
48.365	0.218	0.06216366867100758	
48.37	0.064	0.06728506011387318	
48.375	-0.081	0.0672665241221495	
48.38	0.191	0.0696404034884908	
48.385	0.249	0.07750030546161077	
48.39	-0.034	0.09182355509472137	
48.395	0.091	0.10269125671148362	
48.4	0.310	0.11174248836951674	
48.405	-0.005	0.11838016000461021	
48.41	-0.057	0.11548394978083748	
48.415	0.181	0.10214752418461619	
48.42	-0.013	0.08232589388952306	
48.425	-0.152	0.05627258738911312	
48.43	0.001	0.02758114235828802	
48.435	0.004	-0.0024930133908816175	
48.44	-0.193	-0.03211634716576614	
48.445	-0.122	-0.05534068217127433	
48.45	0.032	-0.0742906387413263	
48.455	-0.159	-0.08855500692993803	
48.46	-0.203	-0.09750319591403173	
48.465	0.001	-0.10390073527940903	
48.47	-0.083	-0.10964470739836267	
48.475	-0.205	-0.10969080857378469	
48.48	-0.040	-0.10544987860289816	
48.485	-0.009	-0.1015034030371485	
48.49	-0.203	-0.10009822390415418	
48.495	-0.110	-0.09634543250156273	
48.5	0.084	-0.09129797295327274	
48.505	-0.115	-0.08355849380119121	
48.51	-0.144	-0.0735035116193833	
48.515	0.070	-0.0638890735215435	
48.52	-0.048	-0.057659586149288	
48.525	-0.165	-0.054716121914432744	
48.53	0.020	-0.050421881461888196	
48.535	0.088	-0.04448374249877985	
48.54	-0.133	-0.03813920617229233	
48.545	-0.029	-0.028342071417636915	
48.55	0.177	-0.017251715680206475	
48.555	-0.083	-0.007595667357413751	
48.56	-0.116	-0.0015449173675342088	
48.565	0.130	0.00017049810238208222	
48.57	0.020	-0.0006476014986044997	
48.575	-0.112	0.00021826418437112007	
48.58	0.114	0.006613230185640232	
48.585	0.160	0.01656981721827399	
48.59	-0.089	0.027788834123585827	
48.595	0.009	0.035638359009848006	
48.6	0.212	0.04182701691930365	
48.605	-0.057	0.04437426292323224	
48.61	-0.092	0.04239267239874575	
48.615	0.186	0.0382396503129431	
48.62	0.029	0.03438017046163912	
48.625	-0.122	0.030132105230911466	
48.63	0.091	0.02662447899982629	
48.635	0.124	0.023643157133325966	
48.64	-0.135	0.020738216969759762	
48.645	-0.060	0.014593274191171391	
48.65	0.145	0.004898630210188955	
48.655	-0.064	-0.0026154923168532672	
48.66	-0.078	-0.0036637335262714333	
48.665	0.194	0.0012770612764092808	
48.67	0.062	0.012416817923434353	
48.675	-0.098	0.024077794030027157	
48.68	0.117	0.03462027517429622	
48.685	0.156	0.04168828658750319	
48.69	-0.109	0.0457101099461157	
48.695	-0.017	0.04456800791757656	
48.7	0.181	0.03893742056326162	
48.705	-0.051	0.03237953260445117	
48.71	-0.084	0.0282983510258172	
48.715	0.181	0.026298288260779255	
48.72	0.017	0.024430602249511955	
48.725	-0.133	0.022045166422266657	
48.73	0.072	0.017630505710739593	
48.735	0.119	0.013716194035881419	
48.74	-0.129	0.010688627169353305	
48.745	-0.022	0.008565756879459019	
48.75	0.192	0.008969447405330275	
48.755	-0.072	0.010365699641626494	
48.76	-0.080	0.01227220606590594	
48.765	0.172	0.01532330551670477	
48.77	0.036	0.019444161099124217	
48.775	-0.116	0.022014873425842428	
48.78	0.084	0.023630822836061736	
48.785	0.156	0.025747284878015916	
48.79	-0.098	0.0276733243977614	
48.795	-0.006	0.030538422278871123	
48.8	0.232	0.033998033933223384	
48.805	-0.006	0.04038142427014055	
48.81	-0.051	0.04823662352542321	
48.815	0.206	0.05432276115080375	
48.82	0.081	0.05947478262320246	
48.825	-0.095	0.06199867733996284	
48.83	0.177	0.06461108032891993	
48.835	0.263	0.07377993753823561	
48.84	-0.045	0.0876872473820778	
48.845	0.068	0.09849576286361489	
48.85	0.321	0.1059900132028066	
48.855	0.017	0.11442942667482824	
48.86	-0.046	0.1152184235956037	
48.865	0.244	0.11025958900770935	
48.87	0.084	0.10252622002960139	
48.875	-0.126	0.09105140081756816	
48.88	0.046	0.07250858885736439	
48.885	0.082	0.048753772598707945	
48.89	-0.142	0.023810946851825172	
48.895	-0.080	0.0024624303140633646	
48.9	0.078	-0.01711621184890898	
48.905	-0.135	-0.03546968194101188	
48.91	-0.184	-0.051720552317752466	
48.915	0.038	-0.06386225105200673	
48.92	-0.058	-0.07445364504470448	
48.925	-0.177	-0.07983246927303178	
48.93	-0.023	-0.07755684034812091	
48.935	0.012	-0.07630295653027053	
48.94	-0.199	-0.07810579016470097	
48.945	-0.122	-0.07954335830402695	
48.95	0.068	-0.08118200621733365	
48.955	-0.054	-0.07842470753223849	
48.96	0.032	-0.05867651137415739	
48.965	0.571	-0.0038735999420697973	
48.97	0.704	0.1015900118972264	
48.975	0.655	0.2542101787377116	
48.98	0.952	0.4294025249568356	
48.985	0.904	0.5916621972950648	
48.99	0.403	0.700879539644538	
48.995	0.343	0.7283737894316884	
49.0	0.402	0.6787515843363914	
49.005	-0.009	0.5716135690634421	
49.01	-0.133	0.4293016721757587	
49.015	0.004	0.2740155164550726	
49.02	-0.127	0.12761048637154015	
49.025	-0.278	0.0052849329578577514	
49.03	-0.132	-0.08365593543100243	
49.035	-0.119	-0.14632073906847326	
49.04	-0.298	-0.18795389663009274	
49.045	-0.232	-0.20958973737237735	
49.05	-0.104	-0.21929085527993372	
49.055	-0.239	-0.2243060114021884	
49.06	-0.248	-0.21965319285240054	
49.065	-0.064	-0.20704517117758509	
49.07	-0.126	-0.1934010952506655	
49.075	-0.240	-0.17870997758178847	
49.08	-0.071	-0.1606876834111999	
49.085	-0.014	-0.14432831822908715	
49.09	-0.193	-0.12997123031868324	
49.095	-0.113	-0.11460795099008383	
49.1	0.084	-0.09925799762596342	
49.105	-0.112	-0.08532261750912726	
49.11	-0.136	-0.07170479716384989	
49.115	0.084	-0.058998735918784434	
49.12	-0.022	-0.04937935171988418	
49.125	-0.153	-0.04278799371217218	
49.13	0.044	-0.03466273115984662	
49.135	0.108	-0.027253280081921134	
49.14	-0.101	-0.018044878381250264	
49.145	-0.008	-0.006638861534916668	
49.15	0.241	0.007847094984908584	
49.155	0.003	0.026650051715653187	
49.16	-0.043	0.04320298163959702	
49.165	0.256	0.059083445500956136	
49.17	0.148	0.07566973394533325	
49.175	-0.064	0.0911064847326872	
49.18	0.169	0.09934024694188248	
49.185	0.263	0.10683610901098368	
49.19	-0.031	0.11390801539674272	
49.195	0.055	0.11629707583713131	
49.2	0.273	0.11390146410774309	
49.205	0.003	0.11067686840428098	
49.21	-0.060	0.10214567064318539	
49.215	0.203	0.09007331525851536	
49.22	0.024	0.07672060551268811	
49.225	-0.164	0.05810093480985405	
49.23	-0.017	0.03228567826605598	
49.235	0.041	0.002857137312342154	
49.24	-0.191	-0.02503574463874038	
49.245	-0.118	-0.04673775886300311	
49.25	0.050	-0.0651294552418249	
49.255	-0.155	-0.07926072809602885	
49.26	-0.199	-0.08884321671570164	
49.265	-0.003	-0.09498462197539007	
49.27	-0.081	-0.10225679319946542	
49.275	-0.210	-0.10685009829356353	
49.28	-0.049	-0.10473861127805105	
49.285	0.009	-0.10216014273545679	
49.29	-0.190	-0.09901882933885037	
49.295	-0.126	-0.09473933209814685	
49.3	0.058	-0.09013604387762447	
49.305	-0.121	-0.08726927688908313	
49.31	-0.153	-0.08084770306832963	
49.315	0.078	-0.07195784307986655	
49.32	-0.022	-0.06326403188494338	
49.325	-0.161	-0.055893910412310614	
49.33	0.038	-0.045706650681196885	
49.335	0.094	-0.03612581265837016	
49.34	-0.144	-0.028084034818118504	
49.345	-0.060	-0.02174421690624545	
49.35	0.134	-0.019060700145526722	
49.355	-0.081	-0.01831536876865307	
49.36	-0.109	-0.016906137346596517	
49.365	0.166	-0.011868834143154346	
49.37	0.061	-0.002249080514607694	
49.375	-0.107	0.009007420798760124	
49.38	0.119	0.021336954489248782	
49.385	0.188	0.03394818011634198	
49.39	-0.100	0.04482749026619047	
49.395	-0.023	0.048228457026668343	
49.4	0.203	0.04603524173592552	
49.405	-0.049	0.04265771051446124	
49.41	-0.103	0.03601655630655379	
49.415	0.122	0.028187812177948007	
49.42	0.015	0.017781914073784908	
49.425	-0.142	0.006935707270427058	
49.43	0.062	0.0013520209110730883	
49.435	0.120	-0.0009854299037584738	
49.44	-0.126	-0.0012190303095165342	
49.445	-0.072	-0.0018015432531158755	
49.45	0.130	-0.005894065609887862	
49.455	-0.080	-0.012357111862993783	
49.46	-0.092	-0.014042249539417921	
49.465	0.180	-0.009739775457540085	
49.47	0.050	0.000810940361210238	
49.475	-0.135	0.01083929278141653	
49.48	0.082	0.01637027038705268	
49.485	0.175	0.022091000113866683	
49.49	-0.101	0.02871631532993659	
49.495	-0.019	0.033162982631443204	
49.5	0.188	0.03318536363818571	
49.505	-0.068	0.030628874763017924	
49.51	-0.090	0.025886184648607223	
49.515	0.201	0.024302603422250667	
49.52	0.053	0.027853351898129416	
49.525	-0.112	0.030783306879338286	
49.53	0.087	0.0323594426396626	
49.535	0.146	0.0331480849059098	
49.54	-0.112	0.03169640520600015	
49.545	-0.037	0.029114847350186216	
49.55	0.201	0.025234606907213776	
49.555	-0.060	0.022661235941257123	
49.56	-0.109	0.019820954423830688	
49.565	0.159	0.017298238721926956	
49.57	0.056	0.01591721892896764	
49.575	-0.119	0.017756127736988314	
49.58	0.073	0.019316238910605972	
49.585	0.185	0.023200637921729352	
49.59	-0.080	0.029716103345943913	
49.595	-0.005	0.03706053136481359	
49.6	0.223	0.042240895001804	
49.605	-0.014	0.04670416737115898	
49.61	-0.058	0.04979440549328507	
49.615	0.278	0.05727517605199588	
49.62	0.169	0.07296354128799314	
49.625	-0.049	0.08975958262986185	
49.63	0.186	0.10425749798191714	
49.635	0.244	0.11421796993415313	
49.64	-0.055	0.11876050883983	
49.645	0.020	0.11500181944607894	
49.65	0.255	0.10521521253648145	
49.655	-0.002	0.09578795629145206	
49.66	-0.097	0.08377729273280324	
49.665	0.088	0.0651750297046829	
49.67	-0.051	0.03700976673070862	
49.675	-0.196	0.004827345405612846	
49.68	-0.003	-0.022816389387438865	
49.685	0.068	-0.04178761116506204	
49.69	-0.176	-0.05314086110588548	
49.695	-0.118	-0.05903084395268632	
49.7	0.078	-0.06385148910564656	
49.705	-0.113	-0.06814034228745763	
49.71	-0.142	-0.06719563988286131	
49.715	0.093	-0.060886688360355365	
49.72	-0.035	-0.053958954142783025	
49.725	-0.182	-0.051137635104170256	
49.73	-0.026	-0.04988110986355353	
49.735	0.073	-0.05079082088317186	
49.74	-0.113	-0.049089679158643304	
49.745	0.075	-0.03505529322506659	
49.75	0.519	0.007160907299878089	
49.755	0.479	0.08994239306351214	
49.76	0.568	0.21179087057560517	
49.765	0.973	0.36006920990174046	
49.77	0.813	0.5110901482862601	
49.775	0.371	0.6258338858591073	
49.78	0.368	0.6649705623448099	
49.785	0.278	0.6221869783655247	
49.79	-0.087	0.5169822909371096	
49.795	-0.084	0.37886855046149637	
49.8	0.056	0.23507234634983992	
49.805	-0.173	0.10402746246605347	
49.81	-0.249	-0.0011826191940210273	
49.815	-0.089	-0.08003424366874828	
49.82	-0.152	-0.13885785118030808	
49.825	-0.265	-0.1750095145290706	
49.83	-0.130	-0.1880144644654561	
49.835	-0.074	-0.19082111061166376	
49.84	-0.236	-0.1879421969283792	
49.845	-0.165	-0.17711477324365724	
49.85	0.012	-0.16197527244876242	
49.855	-0.150	-0.14699130315533496	
49.86	-0.216	-0.13318442280470938	
49.865	-0.006	-0.12103890547065409	
49.87	-0.072	-0.11488469784646255	
49.875	-0.216	-0.11004698875973704	
49.88	-0.068	-0.10399136652828743	
49.885	0.055	-0.0988004842010787	
49.89	-0.144	-0.08999509816503745	
49.895	-0.077	-0.07610743900964415	
49.9	0.142	-0.058915624975640415	
49.905	-0.078	-0.04404469838985457	
49.91	-0.126	-0.031222798918479074	
49.915	0.130	-0.02095008453681867	
49.92	0.058	-0.010893634579126798	
49.925	-0.095	-0.00013415540499879633	
49.93	0.133	0.015079140082798695	
49.935	0.214	0.034255372287117586	
49.94	-0.078	0.05189223721972235	
49.945	0.024	0.06288179311479399	
49.95	0.292	0.07119233153975832	
49.955	-0.013	0.07991020544878977	
49.96	-0.061	0.08269741494849382	
49.965	0.266	0.08212750976690175	
49.97	0.151	0.08714859276771983	
49.975	-0.066	0.09378411177402127	
49.98	0.154	0.09806426831632456	
49.985	0.259	0.10132117550570716	
49.99	-0.090	0.10388939049111116	
49.995	-0.037	0.09582150265916951	
50.0	0.181	0.07719234676474196	
50.005	-0.072	0.05596903912232498	
50.01	-0.142	0.03369313052875775	
50.015	0.091	0.012063562230763762	
50.02	-0.025	-0.007825973945610264	
50.025	-0.187	-0.026152245650627185	
50.03	-0.045	-0.040989784166150144	
50.035	0.027	-0.05471749665163915	
50.04	-0.190	-0.06802707866173419	
