Time	Potential	EKG	Unnamed: 3
64.67	-0.526	-0.051033057458794044	
64.675	0.611	-0.04110170060588233	
64.68	-0.047	-0.04042870803329683	
64.685	-0.633	-0.045405276722578256	
64.69	0.233	-0.043040372338543686	
64.695	0.537	-0.03809746266568234	
64.7	-0.544	-0.02696799623705971	
64.705	-0.191	-0.008407135520162591	
64.71	0.822	0.004375002185596667	
64.715	-0.334	0.01588506529368091	
64.72	-0.465	0.02422845429892975	
64.725	0.706	0.032059718291042205	
64.73	0.009	0.03221437251073837	
64.735	-0.601	0.02462994911850209	
64.74	0.367	0.024302571172989715	
64.745	0.620	0.03367929431264038	
64.75	-0.521	0.048818018379311226	
64.755	-0.145	0.06292783865318671	
64.76	0.870	0.06838368741237667	
64.765	-0.322	0.0705481471477887	
64.77	-0.442	0.07041818788203114	
64.775	0.777	0.07028224101977484	
64.78	0.072	0.06990435258485153	
64.785	-0.575	0.06560446254218738	
64.79	0.418	0.06762169828400502	
64.795	0.668	0.0775063219205531	
64.8	-0.503	0.09160711428193771	
64.805	-0.117	0.1042262541315257	
64.81	0.925	0.10540669933190949	
64.815	-0.299	0.106239511219471	
64.82	-0.413	0.10559077868873856	
64.825	0.822	0.10448127130340168	
64.83	0.082	0.10260510153598049	
64.835	-0.553	0.09659387976653716	
64.84	0.450	0.09592707968089476	
64.845	0.655	0.10132100592885204	
64.85	-0.497	0.11041606355271494	
64.855	-0.096	0.1175336415500281	
64.86	0.959	0.11840914991270537	
64.865	-0.297	0.1199365253446037	
64.87	-0.399	0.119777455722097	
64.875	0.843	0.11866190418070764	
64.88	0.096	0.11730857006330934	
64.885	-0.552	0.11060174356645411	
64.89	0.457	0.10921182429537162	
64.895	0.687	0.1131342142697855	
64.9	-0.479	0.12425746093094271	
64.905	-0.055	0.13482236419326474	
64.91	0.991	0.13938269174978862	
64.915	-0.282	0.1456672669408911	
64.92	-0.377	0.14697412390992176	
64.925	0.902	0.14679819306114292	
64.93	0.161	0.1500302411832325	
64.935	-0.509	0.15065669991047032	
64.94	0.562	0.1574516032343352	
64.945	0.767	0.170920412150974	
64.95	-0.444	0.1901631098555977	
64.955	0.035	0.20409074687197526	
64.96	1.087	0.21228965616036158	
64.965	-0.235	0.22046753672205974	
64.97	-0.335	0.2211996111058645	
64.975	0.969	0.21583068211855308	
64.98	0.192	0.2117792713173341	
64.985	-0.492	0.2058025223165928	
64.99	0.581	0.20159845041956143	
64.995	0.730	0.2036608686355436	
65.0	-0.471	0.2071954672878199	
65.005	-0.050	0.2023296929333409	
65.01	0.907	0.18307229637898803	
65.015	-0.343	0.15836107061944282	
65.02	-0.430	0.1315071939594215	
65.025	0.768	0.10574602684015053	
65.03	-0.029	0.0795179024673327	
65.035	-0.610	0.05205777536225466	
65.04	0.363	0.034710412725507976	
65.045	0.500	0.02333906786203699	
65.05	-0.570	0.019285839760647752	
65.055	-0.140	0.02161672029583576	
65.06	0.782	0.018832189610788065	
65.065	-0.398	0.015221758194132911	
65.07	-0.454	0.013828770477017053	
65.075	0.860	0.02071041046407213	
65.08	0.267	0.04724661295356048	
65.085	-0.273	0.09929301487308673	
65.09	1.279	0.1988979666451985	
65.095	1.410	0.3570701687933949	
65.1	-0.204	0.5172876413118439	
65.105	0.213	0.6007473458317222	
65.11	0.820	0.5825464799123368	
65.115	-0.546	0.4801753199400111	
65.12	-0.691	0.3220862684564272	
65.125	0.218	0.1364931886796759	
65.13	-0.306	-0.04990321973312821	
65.135	-0.744	-0.18832977641375903	
65.14	0.172	-0.2501475410297726	
65.145	0.348	-0.2622988823253576	
65.15	-0.616	-0.23841953804471264	
65.155	-0.195	-0.1888970209498494	
65.16	0.703	-0.14075404846276457	
65.165	-0.422	-0.099918087597374	
65.17	-0.471	-0.06451430941370652	
65.175	0.680	-0.03756814360917865	
65.18	-0.099	-0.024288252380042515	
65.185	-0.621	-0.02217306243417453	
65.19	0.346	-0.017950812757332485	
65.195	0.459	-0.013632595918779586	
65.2	-0.572	-0.006488606658910264	
65.205	-0.124	0.00444723960002473	
65.21	0.806	0.011121904992284139	
65.215	-0.390	0.017814274045898713	
65.22	-0.424	0.0247727733206535	
65.225	0.790	0.0325512295064839	
65.23	-0.070	0.03636877684006857	
65.235	-0.602	0.03191050058521566	
65.24	0.415	0.029343284355625613	
65.245	0.517	0.031116015704593068	
65.25	-0.557	0.037371083856838024	
65.255	-0.104	0.0457782271990584	
65.26	0.852	0.048060186452833345	
65.265	-0.357	0.05152282887013863	
65.27	-0.374	0.05901539053364353	
65.275	0.889	0.0717037558668607	
65.28	0.040	0.08604220441476787	
65.285	-0.515	0.09696260967442842	
65.29	0.623	0.1126435788446187	
65.295	0.718	0.13988944951454602	
65.3	-0.433	0.17321668990062664	
65.305	0.186	0.2040911942193997	
65.31	1.149	0.2330174647231072	
65.315	-0.226	0.2632513946842368	
65.32	-0.246	0.2772045257238088	
65.325	1.111	0.2798000177712533	
65.33	0.218	0.28579991421326445	
65.335	-0.432	0.28705626222304875	
65.34	0.729	0.28378676657534097	
65.345	0.745	0.2836646427909701	
65.35	-0.453	0.2852499096567469	
65.355	0.049	0.2722860726930427	
65.36	0.916	0.24278952545745974	
65.365	-0.378	0.2072046356390571	
65.37	-0.413	0.1675141757371344	
65.375	0.713	0.12263835791633151	
65.38	-0.165	0.07256361686162602	
65.385	-0.653	0.02139012264837383	
65.39	0.290	-0.017157240783892577	
65.395	0.314	-0.049705777968302216	
65.4	-0.642	-0.07157053761381749	
65.405	-0.168	-0.07640487343176286	
65.41	0.663	-0.07952904349305023	
65.415	-0.483	-0.07991332511348515	
65.42	-0.486	-0.07409712775806679	
65.425	0.622	-0.06844236263032222	
65.43	-0.194	-0.0717817389358838	
65.435	-0.654	-0.07935884986319656	
65.44	0.332	-0.07794736331569702	
65.445	0.357	-0.0730683208709534	
65.45	-0.613	-0.06560385247597923	
65.455	-0.114	-0.050037893675132485	
65.46	0.742	-0.03769555763088933	
65.465	-0.438	-0.02620001916314789	
65.47	-0.418	-0.013783591802836816	
65.475	0.782	-0.0003209537867670943	
65.48	-0.107	0.009845045058900076	
65.485	-0.576	0.012721853900980037	
65.49	0.489	0.021374690493897418	
65.495	0.456	0.03267110366183755	
65.5	-0.579	0.043216480521634876	
65.505	-0.063	0.05030726777299467	
65.51	0.820	0.04827384682274952	
65.515	-0.389	0.04947925942138752	
65.52	-0.366	0.05444378881572191	
65.525	0.861	0.0618656273014355	
65.53	-0.066	0.06750692186761618	
65.535	-0.546	0.06874226660876212	
65.54	0.553	0.0727010269769062	
65.545	0.562	0.08445237251923596	
65.55	-0.549	0.10003409665680246	
65.555	0.032	0.11164355324442597	
65.56	0.930	0.11524123814298205	
65.565	-0.364	0.12216448709995277	
65.57	-0.340	0.1256714371834557	
65.575	0.902	0.12401642424603657	
65.58	-0.055	0.12017742989098483	
65.585	-0.541	0.10881232810895344	
65.59	0.546	0.10097945860497443	
65.595	0.517	0.09819361006873252	
65.6	-0.529	0.10093066842028053	
65.605	0.065	0.10698136622332394	
65.61	0.919	0.11313553475863504	
65.615	-0.367	0.12089862106721622	
65.62	-0.340	0.12494204030442821	
65.625	0.889	0.12310506370872254	
65.63	-0.079	0.11585271990441137	
65.635	-0.540	0.10192768833351877	
65.64	0.578	0.0942313035034816	
65.645	0.515	0.094929727842684	
65.65	-0.543	0.10084805208165265	
65.655	0.044	0.10728533423663512	
65.66	0.895	0.10801937628112607	
65.665	-0.377	0.1116712240834647	
65.67	-0.323	0.11420611623049345	
65.675	0.912	0.1151706017493756	
65.68	-0.058	0.11455479836343453	
65.685	-0.520	0.10905440907456729	
65.69	0.605	0.10744423163415216	
65.695	0.546	0.1136639920874221	
65.7	-0.500	0.12480689977662737	
65.705	0.158	0.14058217885975668	
65.71	0.982	0.1558790107479326	
65.715	-0.332	0.17246703052522402	
65.72	-0.285	0.1814626433586044	
65.725	0.953	0.18019357214912712	
65.73	-0.050	0.171278570314083	
65.735	-0.511	0.15520542667594758	
65.74	0.627	0.1426197302962658	
65.745	0.483	0.13540033721756978	
65.75	-0.544	0.12979579199252045	
65.755	0.053	0.12484308094676512	
65.76	0.840	0.11371661858782486	
65.765	-0.412	0.10430892479974771	
65.77	-0.348	0.09573704407957631	
65.775	0.832	0.087198062204067	
65.78	-0.139	0.07400885107155233	
65.785	-0.555	0.05736679717700601	
65.79	0.556	0.051800548428668915	
65.795	0.427	0.05314152583078358	
65.8	-0.572	0.05776743954626072	
65.805	0.026	0.06411561020438952	
65.81	0.835	0.06659241637586061	
65.815	-0.354	0.07211406320982386	
65.82	-0.122	0.09398545431833583	
65.825	1.607	0.15831000482361204	
65.83	0.771	0.29281685847451705	
65.835	-0.046	0.45144221437925547	
65.84	1.346	0.5848704098588687	
65.845	0.870	0.6719038454783857	
65.85	-0.535	0.6847759994797646	
65.855	-0.168	0.5941999230067365	
65.86	0.376	0.41232116856937195	
65.865	-0.616	0.20216811874308124	
65.87	-0.491	0.03132643164726683	
65.875	0.605	-0.08095893004155486	
65.88	-0.241	-0.14542608724734868	
65.885	-0.608	-0.16810323899226765	
65.89	0.457	-0.1500433724059285	
65.895	0.314	-0.11750840504406702	
65.9	-0.587	-0.07997517594571998	
65.905	0.041	-0.03836412489386005	
65.91	0.822	-0.001010504407431842	
65.915	-0.424	0.03194606121931526	
65.92	-0.340	0.05769043504440051	
65.925	0.855	0.07195660905712731	
65.93	-0.134	0.07517500221242523	
65.935	-0.528	0.07213025124284375	
65.94	0.633	0.07417034249688831	
65.945	0.459	0.08412444596634455	
65.95	-0.526	0.09803068104882182	
65.955	0.139	0.11299398603315533	
65.96	0.881	0.12176408958065943	
65.965	-0.396	0.13072930803641064	
65.97	-0.281	0.13405547213500174	
65.975	0.947	0.13395780047851757	
65.98	-0.090	0.1318237137797651	
65.985	-0.496	0.12535483068617986	
65.99	0.689	0.1243761032971517	
65.995	0.465	0.1297693781248862	
66.0	-0.515	0.13704846053860933	
66.005	0.226	0.14633418858616437	
66.01	0.994	0.1605451687438279	
66.015	-0.332	0.1815520675656751	
66.02	-0.206	0.19738219772462595	
66.025	1.090	0.2069111151102163	
66.03	-0.003	0.21753904260822587	
66.035	-0.404	0.2205914428479035	
66.04	0.899	0.2284887505014665	
66.045	0.657	0.25146922282980544	
66.05	-0.424	0.2771607377530093	
66.055	0.410	0.2955355396739204	
66.06	1.133	0.31326410661260695	
66.065	-0.285	0.33255586038584706	
66.07	-0.162	0.3316551612394836	
66.075	1.127	0.3166682243389125	
66.08	-0.017	0.29943194259311373	
66.085	-0.467	0.2719442439838309	
66.09	0.689	0.23831559681569436	
66.095	0.428	0.20618040235108215	
66.1	-0.560	0.17656331655766164	
66.105	0.064	0.14658017617496683	
66.11	0.687	0.10978761097388631	
66.115	-0.521	0.07182171273574178	
66.12	-0.416	0.03701536414162371	
66.125	0.611	0.00018942218194952258	
66.13	-0.322	-0.04164215758596647	
66.135	-0.678	-0.07951425263002	
66.14	0.290	-0.10690383994544278	
66.145	0.027	-0.13722530722317633	
66.15	-0.710	-0.16399904939172733	
66.155	-0.120	-0.17024635061980145	
66.16	0.520	-0.17069358435377738	
66.165	-0.576	-0.16407826625720115	
66.17	-0.441	-0.14657778558649825	
66.175	0.604	-0.13010602989593695	
66.18	-0.299	-0.1228831032304842	
66.185	-0.637	-0.11712834928274393	
66.19	0.395	-0.10586839687912132	
66.195	0.134	-0.10161426380261193	
66.2	-0.651	-0.09985768687495253	
66.205	-0.012	-0.08895151645196361	
66.21	0.662	-0.07698252714893872	
66.215	-0.520	-0.06023202116248785	
66.22	-0.374	-0.042223972182189304	
66.225	0.707	-0.03214289180783718	
66.23	-0.267	-0.031224365275535963	
66.235	-0.590	-0.03491204640801471	
66.24	0.517	-0.033637786550181376	
66.245	0.207	-0.02995072522610919	
66.25	-0.624	-0.02789828709426665	
66.255	0.052	-0.02159507678090362	
66.26	0.698	-0.015150858007234766	
66.265	-0.503	-0.006495531372568938	
66.27	-0.329	0.004097403415334735	
66.275	0.800	0.010942098856085148	
66.28	-0.238	0.013412776884929282	
66.285	-0.560	0.011213816525931822	
66.29	0.561	0.01164682632751587	
66.295	0.271	0.013755806418244164	
66.3	-0.589	0.016992776116500914	
66.305	0.122	0.025766943900816287	
66.31	0.755	0.033743619996290206	
66.315	-0.473	0.045201372638088225	
66.32	-0.294	0.054382274441332194	
66.325	0.878	0.060073540074742963	
66.33	-0.192	0.06304990986609148	
66.335	-0.517	0.06230470119262279	
66.34	0.654	0.0639547597219666	
66.345	0.308	0.06847743329828113	
66.35	-0.573	0.07185378846635652	
66.355	0.160	0.07612240829522242	
66.36	0.799	0.07865911666526687	
66.365	-0.442	0.08590407059347355	
66.37	-0.274	0.09165292570115952	
66.375	0.889	0.09219720798482342	
66.38	-0.188	0.08870042865476266	
66.385	-0.505	0.08240146450139141	
66.39	0.683	0.08024632602264406	
66.395	0.348	0.08420242552998483	
66.4	-0.535	0.0917418858957671	
66.405	0.239	0.10347442813661499	
66.41	0.835	0.11455116001624288	
66.415	-0.425	0.1276150380772922	
66.42	-0.232	0.13493561414099467	
66.425	0.942	0.13430388316368683	
66.43	-0.174	0.12935053807510627	
66.435	-0.474	0.12051513244070551	
66.44	0.738	0.11652298667805235	
66.445	0.372	0.11991708860046024	
66.45	-0.540	0.12564695179054813	
66.455	0.242	0.13080989059353226	
66.46	0.848	0.13442715757372864	
66.465	-0.412	0.14136679527028148	
66.47	-0.206	0.14722447054631538	
66.475	0.985	0.14736869290074234	
66.48	-0.174	0.1460250545824111	
66.485	-0.480	0.1376589811634752	
66.49	0.697	0.12874277399051134	
66.495	0.302	0.11861804086563	
66.5	-0.557	0.10961724595268181	
66.505	0.253	0.10713953004295461	
66.51	0.822	0.1082582009786842	
66.515	-0.453	0.1161467769911652	
66.52	-0.244	0.12053062127076103	
66.525	0.936	0.11739037936082827	
66.53	-0.207	0.11170290677187081	
66.535	-0.497	0.10184605353416654	
66.54	0.701	0.09495398883544684	
66.545	0.294	0.09230301761493764	
66.55	-0.573	0.09060851334319145	
66.555	0.212	0.09045267919494857	
66.56	0.773	0.09005630333395831	
66.565	-0.464	0.09296031495414837	
66.57	-0.246	0.09685747302042519	
66.575	0.878	0.09337252266407098	
66.58	-0.233	0.0853815946114092	
66.585	-0.508	0.07506629571924613	
66.59	0.700	0.07014643987142913	
66.595	0.280	0.07096364668537997	
66.6	-0.570	0.07362489689092577	
66.605	0.236	0.08078883117167178	
66.61	0.764	0.08683467056854234	
66.615	-0.442	0.09475246848439352	
66.62	-0.191	0.10520825441720015	
66.625	1.020	0.11538046868515842	
66.63	-0.162	0.1290382079210044	
66.635	-0.444	0.13826679153652255	
66.64	0.797	0.14435124692637147	
66.645	0.384	0.15362796077504093	
66.65	-0.499	0.16263199346692403	
66.655	0.410	0.17611928703612906	
66.66	0.965	0.1956243429845659	
66.665	-0.372	0.2205698270636041	
66.67	-0.140	0.23452017280279494	
66.675	1.026	0.2303186317601502	
66.68	-0.191	0.21674639211511032	
66.685	-0.467	0.19352368082572202	
66.69	0.741	0.16747062559981618	
66.695	0.223	0.142284206521943	
66.7	-0.589	0.1157414704005389	
66.705	0.229	0.09639657132176277	
66.71	0.721	0.0813289281088544	
66.715	-0.496	0.07448492329487913	
66.72	-0.247	0.0718954078654483	
66.725	0.864	0.06619264460453	
66.73	-0.256	0.06046267838947564	
66.735	-0.515	0.053837509692494144	
66.74	0.643	0.04957064754648234	
66.745	0.158	0.04190440186610585	
66.75	-0.584	0.03386615596537218	
66.755	0.416	0.04371796129472924	
66.76	1.159	0.09005801741148922	
66.765	-0.111	0.17938845170318823	
66.77	0.561	0.29826346859965724	
66.775	1.809	0.4450959378694809	
66.78	0.291	0.5941842654808118	
66.785	-0.325	0.6690162657282914	
66.79	0.700	0.6355123660420131	
66.795	-0.075	0.5096125034032182	
66.8	-0.785	0.3280835621278057	
66.805	-0.098	0.1458223781771483	
66.81	0.363	-0.015276306653080532	
66.815	-0.616	-0.1284676560915518	
66.82	-0.328	-0.17643470205431105	
66.825	0.707	-0.18021970475328125	
66.83	-0.351	-0.1629021645299889	
66.835	-0.572	-0.13350350703058295	
66.84	0.569	-0.10048731271714609	
66.845	0.091	-0.07371782030592922	
66.85	-0.624	-0.05468803783968447	
66.855	0.177	-0.03297069287692834	
66.86	0.625	-0.01664031431801385	
66.865	-0.532	-0.0005592334396055758	
66.87	-0.261	0.013873985263203529	
66.875	0.820	0.020629015199876085	
66.88	-0.282	0.023833922440784278	
66.885	-0.502	0.025779983357267312	
66.89	0.697	0.03161878606518332	
66.895	0.161	0.03794728625264347	
66.9	-0.589	0.0414050755064346	
66.905	0.276	0.049315295081721194	
66.91	0.677	0.056104752598105455	
66.915	-0.494	0.06430627707662082	
66.92	-0.191	0.0732106679563519	
66.925	0.927	0.0795736857054513	
66.93	-0.264	0.08453610879581291	
66.935	-0.474	0.08500434473794517	
66.94	0.744	0.08477374814927612	
66.945	0.198	0.0846321084016177	
66.95	-0.549	0.08444349257752576	
66.955	0.401	0.09361267316115421	
66.96	0.835	0.1129038654906289	
66.965	-0.412	0.1421494224652095	
66.97	-0.090	0.1664995080115897	
66.975	1.084	0.1825328888897767	
66.98	-0.168	0.19727647220492592	
66.985	-0.361	0.2032125336895905	
66.99	1.006	0.21089044565098342	
66.995	0.422	0.2313668016541236	
67.0	-0.454	0.2515230058547634	
67.005	0.582	0.26679184977879367	
67.01	0.974	0.28466840444506847	
67.015	-0.361	0.30514452390412705	
67.02	-0.029	0.30873164193346064	
67.025	1.119	0.29733195202678475	
67.03	-0.188	0.283186967394482	
67.035	-0.415	0.2575076022883443	
67.04	0.796	0.22273763406891667	
67.045	0.142	0.18512487768000985	
67.05	-0.599	0.14386593434240152	
67.055	0.206	0.10482303674806195	
67.06	0.497	0.06226956077013998	
67.065	-0.593	0.02237626684289611	
67.07	-0.293	-0.006965075503614765	
67.075	0.645	-0.0340618390259937	
67.08	-0.447	-0.06187315286727454	
67.085	-0.633	-0.08705168818924186	
67.09	0.407	-0.10843772616513297	
67.095	-0.137	-0.13620407156686856	
67.1	-0.729	-0.16278387762538366	
67.105	0.029	-0.1720292428010981	
67.11	0.370	-0.17712300161073097	
67.115	-0.650	-0.17656124762386705	
67.12	-0.335	-0.1616227610900387	
67.125	0.611	-0.1472885885809603	
67.13	-0.413	-0.13709816679945258	
67.135	-0.579	-0.12472909087836609	
67.14	0.549	-0.10836662468712657	
67.145	-0.043	-0.09855571240062513	
67.15	-0.654	-0.09469951785253329	
67.155	0.184	-0.08172879702460939	
67.16	0.544	-0.06835875935016587	
67.165	-0.570	-0.05075505413872428	
67.17	-0.235	-0.030295259478866042	
67.175	0.808	-0.016270714217610463	
67.18	-0.334	-0.004446018137856557	
67.185	-0.496	0.005441309073148349	
67.19	0.718	0.015892126275063433	
67.195	0.053	0.022122122485332976	
67.2	-0.602	0.0232216198597421	
67.205	0.319	0.0276440447731156	
67.21	0.654	0.036501056747721715	
67.215	-0.511	0.050953365931814806	
67.22	-0.131	0.06702252180979303	
67.225	0.948	0.07983348970384291	
67.23	-0.290	0.09217559206373077	
67.235	-0.433	0.09856218345588148	
67.24	0.819	0.10218793421905077	
67.245	0.163	0.10682671103531802	
67.25	-0.543	0.10811996258617977	
67.255	0.451	0.11499777532649963	
67.26	0.735	0.12638160722808806	
67.265	-0.502	0.13967824409290813	
67.27	-0.136	0.14429416489976432	
67.275	0.957	0.13691436231908743	
67.28	-0.268	0.129861459590783	
67.285	-0.416	0.12369689082371327	
67.29	0.834	0.1204179530100081	
67.295	0.125	0.11754625407248769	
67.3	-0.563	0.11006949054007117	
67.305	0.431	0.10730522752459819	
67.31	0.747	0.11323961743156438	
67.315	-0.476	0.12747798840074104	
67.32	-0.105	0.1395735712403815	
67.325	0.968	0.1409345274948928	
67.33	-0.267	0.1395664468951169	
67.335	-0.416	0.13586042729169634	
67.34	0.819	0.13060041387094373	
67.345	0.116	0.12226027261066288	
67.35	-0.558	0.11107169993478153	
67.355	0.442	0.10659662597410574	
67.36	0.694	0.11005012484485566	
67.365	-0.506	0.11829835277171867	
67.37	-0.117	0.12387636732748757	
67.375	0.959	0.12092863814060595	
67.38	-0.291	0.11927182326955622	
67.385	-0.412	0.11705586800885263	
67.39	0.867	0.11677603341302244	
67.395	0.116	0.11796086494607731	
67.4	-0.560	0.11508774330099816	
67.405	0.444	0.11387456422331188	
67.41	0.694	0.11684795614422375	
67.415	-0.489	0.1251539335096723	
67.42	-0.099	0.1311745912610367	
67.425	0.941	0.12887746769574904	
67.43	-0.290	0.12500335339451463	
67.435	-0.406	0.12027964928286089	
67.44	0.829	0.11790093460745735	
67.445	0.096	0.11265269691669197	
67.45	-0.550	0.10515664107416393	
67.455	0.465	0.10414934393741462	
67.46	0.716	0.112616761331609	
67.465	-0.479	0.12802499831824993	
67.47	-0.072	0.14048386134383967	
67.475	0.969	0.1438127754336864	
67.48	-0.303	0.14273215659196692	
67.485	-0.407	0.13750596593561082	
67.49	0.881	0.132025993045136	
67.495	0.154	0.1303571571529354	
67.5	-0.529	0.1302298890382526	
67.505	0.532	0.13639576233063544	
67.51	0.742	0.149378677390393	
67.515	-0.464	0.1669295401621238	
67.52	-0.043	0.17878109656966434	
67.525	1.040	0.17971107548946036	
67.53	-0.256	0.1815048904527073	
67.535	-0.364	0.17976643569363307	
67.54	0.922	0.1760785925978064	
67.545	0.149	0.17304846892130327	
67.55	-0.518	0.16637844557931986	
67.555	0.527	0.1636062202894356	
67.56	0.715	0.1650812539559791	
67.565	-0.457	0.172915261571706	
67.57	-0.015	0.1781025159656706	
67.575	0.968	0.17551587499196947	
67.58	-0.294	0.16930042932372308	
67.585	-0.375	0.1600958780276296	
67.59	0.880	0.15007601654445313	
67.595	0.059	0.13971665263000707	
67.6	-0.546	0.12559100262611952	
67.605	0.506	0.11780878312543994	
67.61	0.665	0.11974740401288442	
67.615	-0.499	0.12892860585802277	
67.62	-0.072	0.1344244275810696	
67.625	0.944	0.13129426271235772	
67.63	-0.323	0.1271247787134281	
67.635	-0.412	0.1214353423357049	
67.64	0.811	0.11202941966687022	
67.645	0.018	0.09939725498366758	
67.65	-0.569	0.08284412171304395	
67.655	0.477	0.07697596891896097	
67.66	0.637	0.08238918797450448	
67.665	-0.508	0.0959879810650334	
67.67	-0.075	0.10774975139706736	
67.675	0.893	0.10902905295863155	
67.68	-0.345	0.10595739785943271	
67.685	-0.407	0.09980254093450266	
67.69	0.811	0.09397436091058148	
67.695	-0.018	0.08506935045258071	
67.7	-0.589	0.0690952595970104	
67.705	0.425	0.060137767051480454	
67.71	0.553	0.05703564988713368	
67.715	-0.553	0.059039679812116344	
67.72	-0.110	0.06306920591146273	
67.725	0.869	0.06079495475191666	
67.73	-0.363	0.060794075036308334	
67.735	-0.428	0.06213705040813166	
67.74	0.759	0.05993127991816859	
67.745	-0.066	0.050754659228332166	
67.75	-0.581	0.06058759327293439	
67.755	0.427	0.06058759327293439	
67.76	0.538	0.060794075036308334	
67.765	-0.547	0.044054794816136014	
67.77	-0.087	0.055397040069286425	
67.775	0.870	0.06058759327293439	
67.78	-0.363	0.06458596670839156	
67.785	-0.406	0.06946071742228158	
67.79	0.806	0.07195219622501321	
67.795	-0.021	0.06942620850724424	
67.8	-0.558	0.06249702585786882	
67.805	0.530	0.06654958460157503	
67.81	0.625	0.0814021018801453	
67.815	-0.502	0.10300368956950963	
67.82	0.003	0.12171525521036397	
67.825	0.977	0.1334446556429612	
67.83	-0.305	0.144356988738747	
67.835	-0.337	0.15073657067077761	
67.84	0.933	0.1540040725508816	
67.845	0.043	0.15412604982765532	
67.85	-0.505	0.14863426149511455	
67.855	0.604	0.14674711579114114	
67.86	0.636	0.1541329144221778	
67.865	-0.506	0.16298091383564173	
67.87	-0.031	0.16298537474489722	
67.875	0.889	0.15027758340147512	
67.88	-0.364	0.13319671576034128	
67.885	-0.390	0.11701420982345162	
67.89	0.826	0.1019904832236182	
67.895	-0.061	0.08586251637687828	
67.9	-0.576	0.0668203842663695	
67.905	0.456	0.05589574653319305	
67.91	0.482	0.05085342460350522	
67.915	-0.570	0.04900529215757386	
67.92	-0.099	0.04926202145022128	
67.925	0.837	0.044104942657574975	
67.93	-0.352	0.045036065414043855	
67.935	-0.250	0.05829683750422409	
67.94	1.419	0.1090293228532435	
67.945	0.756	0.22365972641599718	
67.95	-0.114	0.36698530941015134	
67.955	1.250	0.4979506987786801	
67.96	0.980	0.5985594561626488	
67.965	-0.492	0.6340774512277061	
67.97	-0.180	0.5713704463357656	
67.975	0.422	0.4157554317372799	
67.98	-0.604	0.22009712814677454	
67.985	-0.579	0.04768095059583797	
67.99	0.469	-0.07728146903697505	
67.995	-0.246	-0.16459245205920012	
68.0	-0.689	-0.20952701023715867	
68.005	0.265	-0.21099514279975626	
68.01	0.267	-0.19587648030276042	
68.015	-0.645	-0.17264317582183464	
68.02	-0.154	-0.13819207018044172	
68.025	0.672	-0.10959164501388094	
68.03	-0.457	-0.0861107844116756	
68.035	-0.441	-0.06192275759670161	
68.04	0.719	-0.04034400827849034	
68.045	-0.154	-0.028022500888528645	
68.05	-0.617	-0.02532185615150917	
68.055	0.405	-0.020733451660943578	
68.06	0.364	-0.017245457715109595	
68.065	-0.596	-0.013717944339520453	
68.07	-0.073	-0.006790520917567149	
68.075	0.806	0.00026698842827369967	
68.08	-0.406	0.011582227364454842	
68.085	-0.377	0.025398057477996196	
68.09	0.820	0.03877881819944899	
68.095	-0.085	0.04759302982336169	
68.1	-0.549	0.04878463042738925	
68.105	0.570	0.056591327844364436	
68.11	0.543	0.07347320957197276	
68.115	-0.518	0.09413749723470084	
68.12	0.076	0.11256222490716924	
68.125	0.980	0.12818793522349692	
68.13	-0.331	0.1462866128160511	
68.135	-0.306	0.15764475506746822	
68.14	0.989	0.16289738022290334	
68.145	0.068	0.17028960275528976	
68.15	-0.468	0.1738793745121013	
68.155	0.759	0.18381762777329574	
68.16	0.761	0.20923387443061828	
68.165	-0.409	0.24209661227370904	
68.17	0.294	0.27082006816071713	
68.175	1.175	0.2950343219196793	
68.18	-0.229	0.3201453763531999	
68.185	-0.192	0.32689112476268356	
68.19	1.155	0.32083016793421026	
68.195	0.152	0.3180904786095465	
68.2	-0.419	0.308114634387361	
68.205	0.768	0.29482268664914474	
68.21	0.649	0.2849461896214841	
68.215	-0.509	0.27430700864298596	
68.22	0.047	0.24896518589149136	
68.225	0.825	0.20666305937976165	
68.23	-0.447	0.16224823882276107	
68.235	-0.410	0.11725787085678027	
68.24	0.713	0.07349164142190572	
68.245	-0.226	0.02992165824819138	
68.25	-0.688	-0.014412442847742037	
68.255	0.230	-0.053289696333745785	
68.26	0.123	-0.0964780938712311	
68.265	-0.721	-0.13631913835406856	
68.27	-0.200	-0.15578517232124933	
68.275	0.534	-0.1668007526321063	
68.28	-0.558	-0.17071698768919566	
68.285	-0.508	-0.1613057317988929	
68.29	0.534	-0.14976949408842244	
68.295	-0.276	-0.1493698968624817	
68.3	-0.683	-0.1500260185277667	
68.305	0.276	-0.1431962493464929	
68.31	0.195	-0.13988803322195165	
68.315	-0.668	-0.13722148068787993	
68.32	-0.134	-0.1244485942122179	
68.325	0.648	-0.11206909413885699	
68.33	-0.494	-0.09692968477888689	
68.335	-0.436	-0.07794400383559907	
68.34	0.681	-0.060741740111397775	
68.345	-0.209	-0.053750746603697865	
68.35	-0.617	-0.0528628116192737	
68.355	0.436	-0.045897293368354936	
68.36	0.340	-0.03720589835645659	
68.365	-0.605	-0.026349820296791438	
68.37	-0.020	-0.012061416354700623	
68.375	0.803	-0.00016040512926571295	
68.38	-0.436	0.016729109993168272	
68.385	-0.364	0.03234238377221735	
68.39	0.835	0.04243108141103046	
68.395	-0.148	0.04785956616659527	
68.4	-0.553	0.04519973306353397	
