Time	Potential	EKG	Unnamed: 3
0.285	-0.193	-0.10782437091370091	
0.29	-0.162	-0.15564403432479665	
0.295	-0.142	-0.18135415875510758	
0.3	-0.184	-0.190729246385461	
0.305	-0.164	-0.19018870696934767	
0.31	-0.103	-0.1821408421017665	
0.315	-0.068	-0.16632463362657535	
0.32	-0.086	-0.14265219726158063	
0.325	-0.029	-0.11626797611839187	
0.33	-0.022	-0.08979600631225759	
0.335	-0.093	-0.06886763569966138	
0.34	-0.040	-0.055684595879852236	
0.345	0.003	-0.04733290126902064	
0.35	-0.090	-0.04172730266813719	
0.355	-0.153	-0.04523142868610123	
0.36	-0.118	-0.061154482522018536	
0.365	-0.145	-0.08430262755775655	
0.37	-0.197	-0.1076532976281523	
0.375	-0.213	-0.13329511792692322	
0.38	-0.255	-0.16179414600767428	
0.385	-0.303	-0.19483569945505733	
0.39	-0.231	-0.2236829924099381	
0.395	-0.222	-0.24234671108787004	
0.4	-0.266	-0.25170203330098284	
0.405	-0.266	-0.2562112649926198	
0.41	-0.236	-0.25716888697047624	
0.415	-0.243	-0.2572969937012615	
0.42	-0.266	-0.2556425007960744	
0.425	-0.301	-0.25531141038827926	
0.43	-0.313	-0.2637942954061472	
0.435	-0.287	-0.2758255144720095	
0.44	-0.119	-0.27668291025168246	
0.445	0.070	-0.24631905071989826	
0.45	0.056	-0.1846787159845664	
0.455	-0.081	-0.11424819531904187	
0.46	-0.219	-0.07221511874017687	
0.465	-0.280	-0.07731494282985428	
0.47	-0.248	-0.11264576738280642	
0.475	-0.139	-0.14928112596648266	
0.48	-0.068	-0.16876146244055185	
0.485	-0.071	-0.16383732825770123	
0.49	-0.009	-0.13969187364789099	
0.495	0.044	-0.10432695143011808	
0.5	-0.019	-0.06672607084729257	
0.505	-0.032	-0.03523978461736133	
0.51	0.050	-0.014134315586727684	
0.515	0.110	0.004696748917874896	
0.52	0.128	0.03232921674172343	
0.525	0.192	0.06674304313650377	
0.53	0.149	0.10121062575730266	
0.535	0.102	0.12609947700412835	
0.54	0.197	0.14133533526487518	
0.545	0.258	0.15769971479324563	
0.55	0.250	0.18023762235142782	
0.555	0.279	0.20677894198448896	
0.56	0.362	0.2359055279624104	
0.565	0.389	0.2696635286811382	
0.57	0.420	0.3083111152817455	
0.575	0.545	0.3547766886497953	
0.58	0.620	0.40821839442752844	
0.585	0.574	0.46809583986039577	
0.59	0.673	0.5253432442898468	
0.595	0.661	0.5746761110513708	
0.6	0.502	0.6072110733224618	
0.605	0.470	0.6107749721636465	
0.61	0.412	0.5858764589386294	
0.615	0.276	0.5366428365250115	
0.62	0.116	0.46332089246772057	
0.625	-0.025	0.3657362639197339	
0.63	-0.084	0.24818112109635826	
0.635	-0.136	0.1281531024504523	
0.64	-0.097	0.026377852986551854	
0.645	-0.100	-0.04834958901079416	
0.65	-0.156	-0.09874279858431863	
0.655	-0.196	-0.1321597176328695	
0.66	-0.173	-0.1561481860647022	
0.665	-0.153	-0.17336264008942165	
0.67	-0.170	-0.17960699761959437	
0.675	-0.142	-0.17724223470884803	
0.68	-0.144	-0.17186355217828408	
0.685	-0.142	-0.16484462400767058	
0.69	-0.087	-0.15360026367170004	
0.695	-0.014	-0.13439082719694395	
0.7	-0.046	-0.10977232456527446	
0.705	-0.040	-0.08312530664507686	
0.71	-0.029	-0.060152456759590474	
0.715	-0.064	-0.04741903850549037	
0.72	-0.077	-0.04260532237570912	
0.725	-0.048	-0.043207063416756314	
0.73	-0.126	-0.05089336444009348	
0.735	-0.200	-0.0688828161057892	
0.74	-0.184	-0.09557352393020296	
0.745	-0.187	-0.12638048849137296	
0.75	-0.219	-0.15581239061978297	
0.755	-0.240	-0.18011210323712062	
0.76	-0.229	-0.20110381809815286	
0.765	-0.239	-0.21844084509427333	
0.77	-0.236	-0.2306232258771774	
0.775	-0.196	-0.2341528744375429	
0.78	-0.153	-0.22988398557227666	
0.785	-0.184	-0.21791848075912168	
0.79	-0.185	-0.2025386402121827	
0.795	-0.152	-0.1903618274119992	
0.8	-0.164	-0.18087408821656392	
0.805	-0.049	-0.1660947130428697	
0.81	0.036	-0.13803014732548247	
0.815	-0.069	-0.10249209257197509	
0.82	-0.228	-0.08069642600562016	
0.825	-0.263	-0.09012171060710109	
0.83	-0.245	-0.12588961174205532	
0.835	-0.174	-0.16295973310559841	
0.84	-0.071	-0.1804751210621574	
0.845	0.062	-0.16730983182143233	
0.85	0.081	-0.1259196427213758	
0.855	0.157	-0.063089043451064	
0.86	0.263	0.01000300678880029	
0.865	0.232	0.08546266831317884	
0.87	0.232	0.15030908601112566	
0.875	0.304	0.20295250432459827	
0.88	0.229	0.23907864725601072	
0.885	0.119	0.2519576658993994	
0.89	0.223	0.24653430817056232	
0.895	0.255	0.23470721077829196	
0.9	0.270	0.2310402186418295	
0.905	0.322	0.23890487823097623	
0.91	0.336	0.2570362508464117	
0.915	0.288	0.2764577865327822	
0.92	0.318	0.2912874095864867	
0.925	0.325	0.3049776684130818	
0.93	0.382	0.3161135551451645	
0.935	0.337	0.3279484084605221	
0.94	0.450	0.3445370326884153	
0.945	0.518	0.3697416053543559	
0.95	0.452	0.4020191138142176	
0.955	0.449	0.43085282456226925	
0.96	0.429	0.44905433165350195	
0.965	0.398	0.451478193706895	
0.97	0.327	0.441242243158537	
0.975	0.275	0.4179700508557994	
0.98	0.172	0.37613997827520673	
0.985	0.015	0.31490610040346456	
0.99	0.021	0.2385057855384977	
0.995	-0.013	0.15878497302273883	
1.0	-0.101	0.08402046966733301	
1.005	-0.121	0.017824674295182526	
1.01	-0.136	-0.03989595295565163	
1.015	-0.156	-0.08748605639601144	
1.02	-0.161	-0.12279224706884974	
1.025	-0.132	-0.1440041223121401	
1.03	-0.119	-0.15379586549125318	
1.035	-0.138	-0.155114298009701	
1.04	-0.055	-0.14550881495967266	
1.045	-0.034	-0.12716254196897267	
1.05	-0.077	-0.10600109369472395	
1.055	-0.064	-0.08623740415276829	
1.06	-0.003	-0.06885064933982318	
1.065	0.000	-0.05346327511503014	
1.07	-0.034	-0.036875644624365565	
1.075	0.029	-0.021998702867126366	
1.08	0.050	-0.008732411010664649	
1.085	-0.061	0.0018222685782644911	
1.09	-0.043	0.0034405691361997478	
1.095	0.012	-0.003099699317896358	
1.1	-0.072	-0.012001359209364085	
1.105	-0.046	-0.020285691626974144	
1.11	-0.052	-0.02981740881253313	
1.115	-0.075	-0.04144773476993331	
1.12	-0.130	-0.05491616039205222	
1.125	-0.100	-0.0689834406377237	
1.13	-0.103	-0.08470806914603811	
1.135	-0.127	-0.09820374866705736	
1.14	-0.052	-0.1035370031286716	
1.145	-0.028	-0.09905439477040047	
1.15	-0.107	-0.0900437691254321	
1.155	-0.104	-0.08431538035669003	
1.16	-0.072	-0.08176092090511593	
1.165	-0.016	-0.08044653182494678	
1.17	-0.023	-0.06996242782773268	
1.175	-0.029	-0.05494158775702181	
1.18	-0.042	-0.04368863856160457	
1.185	-0.148	-0.04428447171500009	
1.19	-0.141	-0.05553744993050196	
1.195	-0.124	-0.07699828507991571	
1.2	-0.124	-0.0990949491863294	
1.205	-0.008	-0.10731752597609981	
1.21	0.151	-0.08964777441124981	
1.215	0.099	-0.049476321805166174	
1.22	0.081	-6.561425545134592e-05	
1.225	0.188	0.04713612811301066	
1.23	0.230	0.09137229866070962	
1.235	0.130	0.1316151053191299	
1.24	0.195	0.16046423477344818	
1.245	0.259	0.1810940653820719	
1.25	0.197	0.19785008141357593	
1.255	0.249	0.21260867815802814	
1.26	0.308	0.2283994416451145	
1.265	0.308	0.24553101276290312	
1.27	0.266	0.2638847714703275	
1.275	0.327	0.28015881110303975	
1.28	0.307	0.2913964507579532	
1.285	0.159	0.29257526060814987	
1.29	0.311	0.28446558593341287	
1.295	0.516	0.28815270337884336	
1.3	0.449	0.3168696419466799	
1.305	0.470	0.3615776256167098	
1.31	0.597	0.40938351731625744	
1.315	0.537	0.45656174807403743	
1.32	0.510	0.49589272918457417	
1.325	0.457	0.5190927651038653	
1.33	0.402	0.5173807257359828	
1.335	0.276	0.49064352867110056	
1.34	0.279	0.4464350654508613	
1.345	0.192	0.38905769968981785	
1.35	-0.016	0.31689439617465226	
1.355	-0.043	0.22960875142337014	
1.36	-0.054	0.13932723495024968	
1.365	-0.115	0.053583919473599	
1.37	-0.161	-0.01803795939503223	
1.375	-0.133	-0.0739273134769321	
1.38	-0.141	-0.11560740570601802	
1.385	-0.158	-0.14228288444205628	
1.39	-0.104	-0.15357850802056427	
1.395	-0.086	-0.15096423048616642	
1.4	-0.118	-0.14204222901883828	
1.405	-0.101	-0.13038811519136165	
1.41	-0.026	-0.11472389613176781	
1.415	-0.038	-0.09738810756888418	
1.42	-0.080	-0.07902967080798619	
1.425	-0.031	-0.06399164223954054	
1.43	-0.008	-0.05259928346153068	
1.435	-0.081	-0.045250810164700866	
1.44	-0.060	-0.04164041454321221	
1.445	-0.048	-0.04298502633683419	
1.45	-0.081	-0.04898380242265402	
1.455	-0.061	-0.054408767915644356	
1.46	-0.032	-0.05676594635648149	
1.465	-0.101	-0.05934422200316199	
1.47	-0.142	-0.06802836183791998	
1.475	-0.107	-0.08004112219152923	
1.48	-0.126	-0.09455936647079927	
1.485	-0.182	-0.11022268735552854	
1.49	-0.124	-0.12469868933065306	
1.495	-0.009	-0.1279512728604334	
1.5	-0.017	-0.11590486787976348	
1.505	-0.016	-0.09047478621340271	
1.51	0.021	-0.06080964840203969	
1.515	-0.006	-0.036254143099117474	
1.52	-0.080	-0.021044643262957664	
1.525	-0.023	-0.01613363661212404	
1.53	0.091	-0.013490604624809105	
1.535	0.075	-0.00015198985017182936	
1.54	0.081	0.023213123046676592	
1.545	-0.020	0.04000843460352406	
1.55	-0.164	0.03413493433126187	
1.555	-0.145	0.0024790510516841295	
1.56	-0.055	-0.035835020967702184	
1.565	-0.013	-0.06216504398532258	
1.57	0.012	-0.06702364004883407	
1.575	0.151	-0.04718198589129206	
1.58	0.189	-0.00644318661617832	
1.585	0.134	0.043868716854874784	
1.59	0.224	0.09312305407927475	
1.595	0.256	0.14004135997254444	
1.6	0.214	0.1782469637424604	
1.605	0.128	0.2033970895635497	
1.61	0.203	0.2100760647636231	
1.615	0.252	0.20893836886205108	
1.62	0.208	0.2119817524563726	
1.625	0.241	0.21768140979053	
1.63	0.259	0.22359286290522704	
1.635	0.175	0.2269648742345953	
1.64	0.203	0.2260342291107958	
1.645	0.290	0.22399699668980122	
1.65	0.305	0.23037461013202418	
1.655	0.343	0.24941906662010493	
1.66	0.391	0.27698288997241294	
1.665	0.402	0.30897858693897995	
1.67	0.434	0.342046947622232	
1.675	0.482	0.377604010847009	
1.68	0.539	0.414574488943931	
1.685	0.479	0.44905339886679024	
1.69	0.408	0.47199318246950567	
1.695	0.388	0.4749040466417606	
1.7	0.255	0.45241831079603934	
1.705	0.136	0.40642746855880163	
1.71	0.059	0.3378888279777109	
1.715	-0.029	0.2499931914681825	
1.72	-0.098	0.1561142227913577	
1.725	-0.103	0.06755930069101572	
1.73	-0.113	-0.00844485240601832	
1.735	-0.136	-0.06686933554624182	
1.74	-0.121	-0.10498616630032644	
1.745	-0.113	-0.12711861223244858	
1.75	-0.144	-0.13854079006375705	
1.755	-0.135	-0.14253446832825337	
1.76	-0.074	-0.14012292980701563	
1.765	-0.112	-0.13199833702737318	
1.77	-0.119	-0.12387216572941874	
1.775	-0.084	-0.11446864815761032	
1.78	-0.016	-0.1044553167559776	
1.785	-0.057	-0.08885455014291196	
1.79	-0.052	-0.0720128919835957	
1.795	-0.016	-0.05814814337874268	
1.8	-0.069	-0.04952047232793355	
1.805	-0.110	-0.04753511325322785	
1.81	-0.072	-0.05316468976509635	
1.815	-0.090	-0.06299214315193535	
1.82	-0.122	-0.07483528653815721	
1.825	-0.100	-0.08448959636627043	
1.83	-0.126	-0.09548528332195096	
1.835	-0.196	-0.10983117131081667	
1.84	-0.194	-0.12800598406879937	
1.845	-0.188	-0.1481722483500717	
1.85	-0.219	-0.16950510307367028	
1.855	-0.226	-0.18650876202772765	
1.86	-0.168	-0.19817249769284315	
1.865	-0.168	-0.20299282345586922	
1.87	-0.225	-0.20182127690225143	
1.875	-0.219	-0.20049728283159074	
1.88	-0.237	-0.20550154302696713	
1.885	-0.254	-0.21482221644743296	
1.89	-0.159	-0.2199817739933575	
1.895	-0.112	-0.21316709876080736	
1.9	-0.122	-0.19551661496601586	
1.905	-0.170	-0.17450913897784304	
1.91	-0.213	-0.1611781078610225	
1.915	-0.275	-0.16702828366302647	
1.92	-0.284	-0.18783705496497388	
1.925	-0.216	-0.21045502487594903	
1.93	-0.162	-0.22347558976445833	
1.935	-0.174	-0.22385372241891727	
1.94	-0.124	-0.20998191627778856	
1.945	-0.075	-0.1871324978020943	
1.95	-0.074	-0.1585470466785675	
1.955	-0.037	-0.12753621251636021	
1.96	0.003	-0.09311070569801572	
1.965	-0.023	-0.06400942172949575	
1.97	-0.046	-0.04191084119337069	
1.975	0.000	-0.02644034792775276	
1.98	0.039	-0.015424230706332066	
1.985	-0.013	-0.00592632257911017	
1.99	0.053	0.004986607482680296	
1.995	0.156	0.02095797224520765	
2.0	0.163	0.04843976692006832	
2.005	0.209	0.08438960000183396	
2.01	0.305	0.1289548284601118	
2.015	0.321	0.17903906414373671	
2.02	0.330	0.2280103848772346	
2.025	0.499	0.28056714260492277	
2.03	0.641	0.34467047479357704	
2.035	0.773	0.4290508744711738	
2.04	0.875	0.5339364301063124	
2.045	0.909	0.6460110945110145	
2.05	0.832	0.7424233314603593	
2.055	0.730	0.8062761182408091	
2.06	0.641	0.8249577683312959	
2.065	0.527	0.7980757238219679	
2.07	0.472	0.7369280132631311	
2.075	0.426	0.6605569757778363	
2.08	0.440	0.5817472889437422	
2.085	0.803	0.5310067971910399	
2.09	1.382	0.5679708284292773	
2.095	1.616	0.7212369760084183	
2.1	1.139	0.9263884591805474	
2.105	0.469	1.058984421625447	
2.11	-0.026	1.02495554744607	
2.115	-0.234	0.8251924234033509	
2.12	-0.373	0.5347714781342292	
2.125	-0.428	0.22953726756233328	
2.13	-0.456	-0.040014751710346026	
2.135	-0.475	-0.2520588279074344	
2.14	-0.023	-0.3732350490536247	
2.145	1.275	-0.3285423794479718	
2.15	2.241	-0.028248500253371778	
2.155	2.779	0.5190971985355207	
2.16	2.974	1.1910046086735693	
2.165	2.968	1.8402258430760463	
2.17	2.786	2.357640357683149	
2.175	2.653	2.6963444479938197	
2.18	2.426	2.8498630373587615	
2.185	2.065	2.8388627720819617	
2.19	1.816	2.697647392678628	
2.195	1.622	2.469227656069931	
2.2	1.370	2.1955195090578625	
2.205	1.194	1.9120575475005688	
2.21	1.092	1.6460978816300353	
2.215	0.929	1.4083068544515236	
2.22	0.687	1.19875182748568	
2.225	0.657	1.012503915677787	
2.23	0.605	0.853974353657152	
2.235	0.296	0.7169302817359653	
2.24	0.133	0.5796962916164878	
2.245	0.073	0.43522885405411255	
2.25	0.055	0.2975445906494215	
2.255	0.156	0.1901170871186869	
2.26	0.363	0.13808204022819212	
2.265	0.299	0.14029252369215178	
2.27	0.006	0.1587857214828391	
2.275	-0.130	0.1494077964868026	
2.28	-0.203	0.09586209539916318	
2.285	-0.271	0.012026759962181029	
2.29	-0.251	-0.07524712194875306	
2.295	-0.197	-0.14787195947826465	
2.3	-0.208	-0.19841745830995425	
2.305	-0.231	-0.22481031526687595	
2.31	-0.153	-0.23306380936839474	
2.315	-0.158	-0.22676503090167055	
2.32	-0.207	-0.2140483520304781	
2.325	-0.220	-0.20358591159389083	
2.33	-0.243	-0.20124746850043923	
2.335	-0.292	-0.21088576066195536	
2.34	-0.297	-0.22719940613390435	
2.345	-0.275	-0.24601542217382186	
2.35	-0.312	-0.2654118061561693	
2.355	-0.306	-0.2807035342374794	
2.36	-0.266	-0.2901537710400425	
2.365	-0.280	-0.29382445932742474	
2.37	-0.269	-0.29292955249953256	
2.375	-0.223	-0.284589525244655	
2.38	-0.167	-0.2693303732249937	
2.385	-0.168	-0.24680379466590377	
2.39	-0.155	-0.21915305673305613	
2.395	-0.115	-0.19211768788425004	
2.4	-0.107	-0.16740054806865098	
2.405	-0.112	-0.14462064963493904	
2.41	-0.097	-0.1252257430327603	
2.415	-0.173	-0.1158844037327164	
2.42	-0.234	-0.12085676283473225	
2.425	-0.262	-0.14160649749558274	
2.43	-0.312	-0.17542096071192298	
2.435	-0.393	-0.21976140385593018	
2.44	-0.422	-0.2701073630874675	
2.445	-0.465	-0.32318784667318845	
2.45	-0.537	-0.37739848240568635	
2.455	-0.553	-0.4315527356085542	
2.46	-0.549	-0.4782577711589863	
2.465	-0.570	-0.5158967265713265	
2.47	-0.613	-0.5467819812050642	
2.475	-0.627	-0.5706148627679042	
2.48	-0.604	-0.5914597339623702	
2.485	-0.617	-0.6067034821462685	
2.49	-0.599	-0.6140896435046037	
2.495	-0.538	-0.6122362895216518	
2.5	-0.492	-0.5993642921325498	
2.505	-0.457	-0.5735108450498165	
2.51	-0.382	-0.5363074512043788	
2.515	-0.355	-0.492911287180894	
2.52	-0.358	-0.4477383552638905	
2.525	-0.315	-0.40563725418176494	
2.53	-0.301	-0.36950204998701686	
2.535	-0.320	-0.3426796189189649	
2.54	-0.326	-0.32308749553520877	
2.545	-0.304	-0.31228342429967904	
2.55	-0.358	-0.31036849779137826	
2.555	-0.384	-0.3164977830301664	
2.56	-0.398	-0.330337480846968	
2.565	-0.393	-0.34992315292383047	
2.57	-0.413	-0.3687074678788021	
2.575	-0.378	-0.38262899379858306	
2.58	-0.344	-0.3885125969636949	
2.585	-0.364	-0.3866602368078646	
2.59	-0.332	-0.3790671126926828	
2.595	-0.309	-0.3652927679738933	
2.6	-0.333	-0.3523685928939522	
2.605	-0.401	-0.3444863582248053	
2.61	-0.390	-0.3453473600840798	
2.615	-0.338	-0.3539297196757943	
2.62	-0.228	-0.3526858544472665	
2.625	-0.153	-0.329606643622117	
2.63	-0.165	-0.2895224159867168	
2.635	-0.332	-0.2557008370222209	
2.64	-0.390	-0.247092143748109	
2.645	-0.352	-0.26428188163596017	
2.65	-0.321	-0.2903641020471902	
2.655	-0.286	-0.30848092239173996	
2.66	-0.197	-0.3093097429775099	
2.665	-0.156	-0.2929167044898546	
2.67	-0.184	-0.2627238532561511	
2.675	-0.142	-0.22862783649242258	
2.68	-0.107	-0.19650965635975184	
2.685	-0.139	-0.1686854351919993	
2.69	-0.124	-0.14607248508276816	
2.695	-0.092	-0.1302772491699482	
2.7	-0.101	-0.11838628038862693	
2.705	-0.101	-0.10848547795211815	
2.71	-0.046	-0.09830820743554383	
2.715	-0.031	-0.08694424009547617	
2.72	-0.078	-0.0747269254638076	
2.725	0.000	-0.061600157865520824	
2.73	0.007	-0.04751985504220265	
2.735	0.013	-0.03169863181978178	
2.74	0.107	-0.011038279548343558	
2.745	0.185	0.020740357660340106	
2.75	0.214	0.06359714077616041	
2.755	0.246	0.11251925504082042	
2.76	0.288	0.16270114300139307	
2.765	0.342	0.21004173388648872	
2.77	0.316	0.2532669755707969	
2.775	0.350	0.2904037960695509	
2.78	0.273	0.3144651872007932	
2.785	0.091	0.31226973125004664	
2.79	0.003	0.27593000904103865	
2.795	-0.032	0.2107253085246234	
2.8	-0.133	0.12960120197311165	
2.805	-0.219	0.04151523626474808	
2.81	-0.269	-0.04630662795153675	
2.815	-0.339	-0.13293991138878383	
2.82	-0.350	-0.2117174963978426	
2.825	-0.349	-0.27359516483839463	
2.83	-0.361	-0.3195020851016574	
2.835	-0.390	-0.35069020182840965	
2.84	-0.399	-0.3720612461723342	
2.845	-0.391	-0.3862595388897207	
2.85	-0.376	-0.39438429098967226	
2.855	-0.379	-0.3964978199409587	
2.86	-0.361	-0.39129821242189433	
2.865	-0.347	-0.38492557800220506	
2.87	-0.364	-0.3767526770528151	
2.875	-0.333	-0.3666098879801053	
2.88	-0.310	-0.356477473365719	
2.885	-0.338	-0.3457166283733998	
2.89	-0.335	-0.33708924320541744	
2.895	-0.356	-0.33322699487019364	
2.9	-0.434	-0.3394010690521085	
2.905	-0.515	-0.359556922886634	
2.91	-0.581	-0.39627640376334977	
2.915	-0.714	-0.45291129329042074	
2.92	-0.880	-0.530820471999707	
2.925	-0.993	-0.6296169470294339	
2.93	-0.995	-0.7404265188293669	
2.935	-0.993	-0.8427317864945245	
2.94	-0.995	-0.9200849057008232	
2.945	-0.995	-0.9711602377653764	
2.95	-0.995	-1.002408575272425	
2.955	-0.995	-1.015575550344853	
2.96	-0.995	-1.017201771959786	
2.965	-0.995	-1.0149059318463458	
2.97	-0.995	-1.0108767755274384	
2.975	-0.995	-1.004541852417748	
2.98	-0.995	-0.9993872541847183	
2.985	-0.995	-0.9978626406633001	
2.99	-0.995	-0.9950898862775686	
2.995	-0.993	-0.9930515017013856	
3.0	-0.993	-0.9935074469219942	
3.005	-0.937	-0.9906606959516123	
3.01	-0.764	-0.9730384831425912	
3.015	-0.610	-0.927876359037578	
3.02	-0.488	-0.8490167473036447	
3.025	-0.350	-0.7404424388329369	
3.03	-0.271	-0.6192772635506689	
3.035	-0.225	-0.49803402193597274	
3.04	-0.139	-0.384110488406447	
3.045	-0.026	-0.28187726266555607	
3.05	0.029	-0.18860838832126464	
3.055	0.124	-0.10078635112013452	
3.06	0.331	-0.008871717617062813	
3.065	0.406	0.09111837974353106	
3.07	0.441	0.19577111364066338	
3.075	0.597	0.3006461326245133	
3.08	0.709	0.40385729458741554	
3.085	0.704	0.5037955677043897	
3.09	0.773	0.5948600643847177	
3.095	0.822	0.6723018657972972	
3.1	0.777	0.7313017077357178	
3.105	0.805	0.7730726425634264	
3.11	0.971	0.8072806126456761	
3.115	1.034	0.8481619172074336	
3.12	0.994	0.8966072349664618	
3.125	1.112	0.9487054430050738	
3.13	1.280	1.005984592452747	
3.135	1.216	1.0716844280763784	
3.14	1.204	1.1348208779302396	
3.145	1.202	1.1804185200534318	
3.15	1.032	1.196248245608068	
3.155	0.881	1.1749745685553177	
3.16	0.802	1.1163443110032047	
3.165	0.748	1.0281519555348	
3.17	0.698	0.9325267006692696	
3.175	0.736	0.8487907814519782	
3.18	0.712	0.7830336502117876	
3.185	0.524	0.7285662700926696	
3.19	0.512	0.6738457133968165	
3.195	0.571	0.6205494176678719	
3.2	0.531	0.5782042359181723	
3.205	0.489	0.549954355055198	
3.21	0.586	0.5334773560439383	
3.215	0.521	0.5251439964930028	
3.22	0.427	0.5174195648612261	
3.225	0.586	0.5118414281719987	
3.23	0.661	0.518085651539276	
3.235	0.618	0.5405047823365109	
3.24	0.733	0.5748579894324538	
3.245	0.728	0.6166005698493049	
3.25	0.660	0.6521426485201953	
3.255	0.606	0.6718974528983286	
3.26	0.710	0.6795193130373486	
3.265	0.664	0.68016097976688	
3.27	0.563	0.6733691292383024	
3.275	0.599	0.6588277616520191	
3.28	0.568	0.6371134816167592	
3.285	0.356	0.602472259902104	
3.29	0.409	0.5547983275000112	
3.295	0.467	0.5056442342069969	
3.3	0.400	0.4652157233780564	
3.305	0.372	0.43585663564093446	
3.31	0.446	0.4174920238579912	
3.315	0.467	0.40824605158976135	
3.32	0.412	0.4103795741686359	
3.325	0.412	0.41675166012286236	
3.33	0.450	0.42115219937967246	
3.335	0.316	0.4175346523340925	
3.34	0.356	0.4077342014826357	
3.345	0.530	0.4006256236706377	
3.35	0.478	0.40729563023163357	
3.355	0.385	0.4228309910625529	
3.36	0.314	0.42639847581775414	
3.365	0.209	0.40426068315183594	
3.37	0.116	0.3564080108576341	
3.375	0.295	0.3037062978429754	
3.38	0.434	0.2741862542187138	
3.385	0.432	0.27963398981830356	
3.39	0.550	0.3187069933902522	
3.395	0.649	0.3805668335780595	
3.4	0.631	0.4523514657050853	
3.405	0.516	0.5168325695398763	
3.41	0.589	0.5593177562087653	
3.415	0.586	0.5803148606485606	
3.42	0.562	0.5894876731555279	
3.425	0.612	0.5956103558581196	
3.43	0.641	0.60012163052361	
3.435	0.501	0.5997031557576484	
3.44	0.475	0.5886673728222811	
3.445	0.580	0.5694695201412938	
3.45	0.611	0.5554357293907453	
3.455	0.571	0.5559216028320624	
3.46	0.655	0.5672377216853515	
3.465	0.692	0.5853091574597024	
3.47	0.655	0.6085960823645467	
3.475	0.704	0.6355680368318646	
3.48	0.736	0.6600320433718909	
3.485	0.785	0.684796442275944	
3.49	0.822	0.7167363755224077	
3.495	0.813	0.7503651165870275	
3.5	0.731	0.7733961594401779	
3.505	0.628	0.7759846880253358	
3.51	0.586	0.7551956370857217	
3.515	0.496	0.7092305921167321	
3.52	0.308	0.6416316588260271	
3.525	0.267	0.5565947056510891	
3.53	0.124	0.4559723788846425	
3.535	-0.031	0.3427818565496673	
3.54	-0.011	0.22778077386233506	
3.545	0.029	0.12937632492261672	
3.55	-0.037	0.05440842733022945	
3.555	-0.075	0.0030279652570777116	
3.56	-0.003	-0.02978332234762909	
3.565	-0.043	-0.047759018269182656	
3.57	-0.086	-0.05734695442029883	
3.575	0.003	-0.05840129728862533	
3.58	0.078	-0.04901072999034617	
3.585	0.032	-0.028184596248742852	
3.59	0.023	-0.0042492749496860025	
3.595	0.050	0.015321405742186846	
3.6	0.061	0.028423449660643273	
3.605	0.064	0.041040262112179926	
3.61	0.160	0.05817266492088821	
3.615	0.137	0.07723816835767416	
3.62	0.029	0.0936808990106919	
3.625	0.056	0.0975577522967819	
3.63	0.004	0.08794484348643776	
3.635	-0.057	0.0658445041878	
3.64	-0.066	0.0357614957173649	
3.645	-0.008	0.006294023848528395	
3.65	-0.035	-0.01654808913438495	
3.655	-0.058	-0.030932494706345803	
3.66	-0.032	-0.038873227678771965	
3.665	-0.025	-0.04376405219640285	
3.67	-0.084	-0.04726110032996297	
3.675	-0.057	-0.049456435671114386	
3.68	-0.020	-0.05108189368943351	
3.685	-0.072	-0.053104716859818483	
3.69	-0.106	-0.05523250074991594	
3.695	-0.086	-0.06176457087588842	
3.7	-0.135	-0.07454083659835654	
3.705	-0.069	-0.08689840566252077	
3.71	0.116	-0.08188401184907698	
3.715	0.139	-0.051746845317020715	
3.72	-0.016	-0.011242817013701344	
3.725	-0.106	0.013481873416311796	
3.73	-0.144	0.004881974081559879	
3.735	-0.167	-0.02705939390584192	
3.74	-0.022	-0.06022438540057863	
3.745	0.188	-0.06476846034052046	
3.75	0.214	-0.03146757931802035	
3.755	0.206	0.02911118207640313	
3.76	0.287	0.09801399288690484	
3.765	0.307	0.16224896184653065	
3.77	0.275	0.21683265753659808	
3.775	0.330	0.26045084672187974	
3.78	0.324	0.2918583158029352	
3.785	0.327	0.3120130527224033	
3.79	0.408	0.32874785650493593	
3.795	0.420	0.3501374866889531	
3.8	0.398	0.36956007856664785	
3.805	0.327	0.3821268729069086	
3.81	0.405	0.3869501229844528	
3.815	0.397	0.3872851298740494	
3.82	0.308	0.38488435054807046	
3.825	0.397	0.3793856634494136	
3.83	0.498	0.3798752630959362	
3.835	0.510	0.39611769309123035	
3.84	0.596	0.4296988408821943	
3.845	0.626	0.47606876584729574	
3.85	0.692	0.5256571749193535	
3.855	0.716	0.5791554001487541	
3.86	0.699	0.630849792270715	
3.865	0.647	0.6652996639242919	
3.87	0.452	0.6719289074757648	
3.875	0.377	0.6422965576699098	
3.88	0.310	0.5788320297179306	
3.885	0.137	0.49116290062653056	
3.89	0.030	0.3866595242057609	
3.895	-0.029	0.2730236150794484	
3.9	-0.045	0.16171606102816924	
3.905	-0.148	0.06518087111209973	
3.91	-0.127	-0.015188506355444858	
3.915	-0.152	-0.07766037520504444	
3.92	-0.184	-0.12398905142655438	
3.925	-0.116	-0.1507014369677282	
3.93	-0.090	-0.16017273314523806	
3.935	-0.135	-0.15678468684377994	
3.94	-0.109	-0.14633118259770223	
3.945	-0.075	-0.13301317463773216	
