Time	Potential	EKG	Unnamed: 3
47.5	-0.210	0.012270451004194403	
47.505	-0.142	-0.02670318297440657	
47.51	-0.069	-0.0671042276626995	
47.515	-0.255	-0.10670161512587464	
47.52	-0.268	-0.14057172037801877	
47.525	-0.122	-0.16933523214544383	
47.53	-0.241	-0.19432303816762453	
47.535	-0.331	-0.2138136547580541	
47.54	-0.180	-0.2263073840354929	
47.545	-0.183	-0.2354872087563556	
47.55	-0.325	-0.2416121509193781	
47.555	-0.229	-0.2416378242421468	
47.56	-0.127	-0.23824184018561934	
47.565	-0.274	-0.2356899079088441	
47.57	-0.264	-0.22945707548133126	
47.575	-0.104	-0.22040801886532135	
47.58	-0.195	-0.21439628109892828	
47.585	-0.270	-0.20672266913952583	
47.59	-0.101	-0.19528756134616132	
47.595	-0.108	-0.18558027330288573	
47.6	-0.252	-0.17760143315220678	
47.605	-0.148	-0.16756330066648237	
47.61	-0.024	-0.15828110407534707	
47.615	-0.195	-0.15075221061394495	
47.62	-0.183	-0.14139712736085494	
47.625	0.014	-0.13136638211898377	
47.63	-0.120	-0.12347944443687774	
47.635	-0.210	-0.11573297733552262	
47.64	-0.009	-0.10819473956846914	
47.645	-0.024	-0.10161815919123243	
47.65	-0.198	-0.0966821173508231	
47.655	-0.082	-0.09047760315672326	
47.66	0.072	-0.08524252332531423	
47.665	-0.143	-0.07886475317229899	
47.67	-0.130	-0.07137035028630533	
47.675	0.111	-0.06326339754306404	
47.68	-0.066	-0.05456812009682467	
47.685	-0.162	-0.048786634404519455	
47.69	0.055	-0.04407489687035228	
47.695	0.040	-0.03963561902151553	
47.7	-0.165	-0.03578945268042677	
47.705	-0.034	-0.03439874555801628	
47.71	0.119	-0.03318813030522794	
47.715	-0.124	-0.030971943255473137	
47.72	-0.111	-0.029358745998376557	
47.725	0.134	-0.028173068402345285	
47.73	-0.046	-0.025632308290734453	
47.735	-0.153	-0.02482795785509434	
47.74	0.062	-0.023990008903011825	
47.745	0.037	-0.025651961131110304	
47.75	-0.156	-0.026858460625860447	
47.755	-0.031	-0.02733510739629876	
47.76	0.126	-0.028159943576524155	
47.765	-0.113	-0.026052010148227178	
47.77	-0.104	-0.024332718536514003	
47.775	0.134	-0.02210975601377157	
47.78	-0.053	-0.02070187411925221	
47.785	-0.151	-0.02184905794945778	
47.79	0.079	-0.02190522617640764	
47.795	0.064	-0.020678807189674395	
47.8	-0.148	-0.018922991073820897	
47.805	-0.017	-0.016271048201484752	
47.81	0.139	-0.015137769452120439	
47.815	-0.107	-0.013129575709022779	
47.82	-0.087	-0.011309333798422725	
47.825	0.157	-0.009047067364001692	
47.83	-0.037	-0.006760455557697103	
47.835	-0.142	-0.005874571903171378	
47.84	0.084	-0.0068348140245845625	
47.845	0.059	-0.008702170072014964	
47.85	-0.140	-0.008977890711680571	
47.855	0.004	-0.009209965513182535	
47.86	0.148	-0.007120879286663086	
47.865	-0.102	-0.004198025477916043	
47.87	-0.087	-0.003283646740246631	
47.875	0.160	-0.0020014432246854667	
47.88	-0.038	-0.0018133665355876257	
47.885	-0.134	-0.0018822996296400094	
47.89	0.110	-0.0027791514011738586	
47.895	0.088	-0.000725838030959047	
47.9	-0.124	0.0029899355057697525	
47.905	0.032	0.007830121441756028	
47.91	0.194	0.013880907849718927	
47.915	-0.063	0.02176758015362374	
47.92	-0.038	0.029740184782031328	
47.925	0.230	0.037012801669366394	
47.93	0.041	0.046155873716484365	
47.935	-0.084	0.053129640160638376	
47.94	0.187	0.05823604378088354	
47.945	0.143	0.06424475153928134	
47.95	-0.108	0.0669961654027728	
47.955	0.035	0.06384307152121801	
47.96	0.165	0.05484550925299694	
47.965	-0.101	0.044778451896934676	
47.97	-0.089	0.03177313459812626	
47.975	0.143	0.01696705235725172	
47.98	-0.056	0.00515184355293845	
47.985	-0.160	-0.006804876327818651	
47.99	0.038	-0.01880478568477921	
47.995	-0.015	-0.031806303604895336	
48.0	-0.197	-0.04592022523666446	
48.005	-0.075	-0.057142635885334796	
48.01	0.046	-0.06724100035764913	
48.015	-0.160	-0.07517530764536011	
48.02	-0.134	-0.07715718508600258	
48.025	0.079	-0.07611105777925706	
48.03	-0.084	-0.07287069824175872	
48.035	-0.174	-0.06871909239759949	
48.04	0.040	-0.06382819209653337	
48.045	0.003	-0.060874071059832585	
48.05	-0.171	-0.057864120372835726	
48.055	-0.034	-0.05410815252808652	
48.06	0.099	-0.049313260548663515	
48.065	-0.137	-0.045174781864522534	
48.07	-0.127	-0.0420970236823886	
48.075	0.052	-0.04515752934826394	
48.08	-0.122	-0.052916787593449234	
48.085	-0.145	-0.061650849039575545	
48.09	0.323	-0.05079739989724434	
48.095	0.613	0.009114485564211485	
48.1	0.805	0.14122900877148215	
48.105	1.453	0.35897438901708656	
48.11	1.732	0.009114485564211485	
48.115	1.210	0.946795606503867	
48.12	0.631	1.144805465004798	
48.125	0.287	1.1626302191809061	
48.13	-0.204	0.9940249048563097	
48.135	-0.381	0.70642953818872	
48.14	-0.262	0.38513678064615703	
48.145	-0.274	0.0960502408973223	
48.15	-0.377	-0.12266357607347576	
48.155	-0.239	-0.2580268947228753	
48.16	-0.140	-0.32346216426215946	
48.165	-0.284	-0.34109096375599535	
48.17	-0.244	-0.3249487688133279	
48.175	-0.079	-0.2922986086249808	
48.18	-0.188	-0.257964808476309	
48.185	-0.252	-0.22448742793112508	
48.19	-0.070	-0.19387452333947658	
48.195	-0.095	-0.17208040262985352	
48.2	-0.238	-0.15671452020231486	
48.205	-0.110	-0.1419969708978896	
48.21	0.000	-0.13152003203641038	
48.215	-0.183	-0.12317587692169381	
48.22	-0.145	-0.11389633458754228	
48.225	0.079	-0.10224769771033876	
48.23	-0.093	-0.09005128611040178	
48.235	-0.166	-0.07849769919540152	
48.24	0.059	-0.06776989060703992	
48.245	0.012	-0.05811740332953774	
48.25	-0.157	-0.0497965008289275	
48.255	0.008	-0.04090764901772277	
48.26	0.146	-0.030480919411661547	
48.265	-0.099	-0.018282178724320402	
48.27	-0.047	-0.006874816212100008	
48.275	0.223	0.004839652885137842	
48.28	0.020	0.01987873438765262	
48.285	-0.066	0.034464072869430776	
48.29	0.232	0.04931875833335266	
48.295	0.186	0.06686930132971965	
48.3	-0.038	0.08613754815632789	
48.305	0.187	0.10214015316619116	
48.31	0.322	0.11954017251763054	
48.315	0.018	0.13766760712464615	
48.32	0.068	0.14713390161201256	
48.325	0.341	0.15185304441587727	
48.33	0.117	0.15686163907275263	
48.335	-0.029	0.15747786742494851	
48.34	0.238	0.15029841480923112	
48.345	0.146	0.13984361132811018	
48.35	-0.113	0.12419121546070948	
48.355	0.026	0.10012171676781549	
48.36	0.097	0.06946233234987856	
48.365	-0.168	0.036743474629918955	
48.37	-0.168	0.0011870165184860223	
48.375	-0.043	-0.038269083476760314	
48.38	-0.207	-0.08012508830818656	
48.385	-0.288	-0.11838574139651718	
48.39	-0.136	-0.1507773285047397	
48.395	-0.188	-0.1792399271876352	
48.4	-0.334	-0.20266913882194323	
48.405	-0.218	-0.21785089461381751	
48.41	-0.156	-0.2296723032511689	
48.415	-0.308	-0.2392040111771033	
48.42	-0.274	-0.24170253105969178	
48.425	-0.125	-0.24036023023344885	
48.43	-0.236	-0.23817755640455848	
48.435	-0.293	-0.23327964406705684	
48.44	-0.122	-0.22378107460827534	
48.445	-0.153	-0.215340315700593	
48.45	-0.281	-0.20863258942518664	
48.455	-0.157	-0.19778075971415546	
48.46	-0.078	-0.18873811413809616	
48.465	-0.238	-0.18225356362923056	
48.47	-0.194	-0.17362727425691346	
48.475	-0.026	-0.1643416001117707	
48.48	-0.165	-0.1562659224095156	
48.485	-0.223	-0.14826821461776543	
48.49	-0.034	-0.13969451923646886	
48.495	-0.081	-0.13339584265409182	
48.5	-0.227	-0.12770115186217754	
48.505	-0.082	-0.1216849135441769	
48.51	0.021	-0.1157158885996373	
48.515	-0.183	-0.10836546767155583	
48.52	-0.136	-0.10058397164093297	
48.525	0.084	-0.09225148721952332	
48.53	-0.099	-0.08236353033506115	
48.535	-0.168	-0.07329921244096249	
48.54	0.062	-0.06557903132510028	
48.545	-0.005	-0.05843707399011149	
48.55	-0.178	-0.05278877550593997	
48.555	-0.029	-0.049592967405325455	
48.56	0.091	-0.04769293799582935	
48.565	-0.142	-0.04546955943710099	
48.57	-0.095	-0.04153806448768299	
48.575	0.117	-0.039181224986674174	
48.58	-0.087	-0.03745911507747293	
48.585	-0.149	-0.036307253236617015	
48.59	0.090	-0.0354748193468412	
48.595	0.003	-0.03349486853462388	
48.6	-0.166	-0.03385645984498319	
48.605	-0.009	-0.033489241126621	
48.61	0.102	-0.03368653432696683	
48.615	-0.134	-0.03257753322445755	
48.62	-0.087	-0.030478428637821024	
48.625	0.151	-0.028108015081930796	
48.63	-0.064	-0.02355888313206872	
48.635	-0.134	-0.020317404817040866	
48.64	0.114	-0.016372423148259208	
48.645	0.026	-0.013548094106316386	
48.65	-0.153	-0.012925589477585007	
48.655	0.018	-0.012396203619797104	
48.66	0.123	-0.011674214117301912	
48.665	-0.131	-0.011677021725031928	
48.67	-0.081	-0.011434671292943706	
48.675	0.157	-0.013038959095584831	
48.68	-0.061	-0.01264291049376315	
48.685	-0.131	-0.011332878789478192	
48.69	0.117	-0.01127998548459512	
48.695	0.027	-0.009589641979206675	
48.7	-0.140	-0.008986650436346586	
48.705	0.047	-0.0073144746049188135	
48.71	0.165	-0.002664726342854624	
48.715	-0.093	0.006245170386498953	
48.72	-0.031	0.013609771890613777	
48.725	0.216	0.02100122222330114	
48.73	-0.011	0.02928909061582885	
48.735	-0.081	0.03667621256553806	
48.74	0.210	0.04277192942927329	
48.745	0.123	0.05136739397573787	
48.75	-0.099	0.060002340098957545	
48.755	0.090	0.06272439280650055	
48.76	0.177	0.06229591618586413	
48.765	-0.096	0.058231011873439126	
48.77	-0.052	0.050660401860725665	
48.775	0.166	0.03896637650882299	
48.78	-0.070	0.026256399291731073	
48.785	-0.146	0.01174243075107731	
48.79	0.076	-0.002241483316543111	
48.795	-0.029	-0.017699721115851632	
48.8	-0.197	-0.03293778355529581	
48.805	-0.043	-0.047236191957689626	
48.81	0.058	-0.05777852080017956	
48.815	-0.160	-0.06475023337520755	
48.82	-0.111	-0.06526317261397795	
48.825	0.096	-0.06408763019588791	
48.83	-0.108	-0.06278518342013575	
48.835	-0.168	-0.06017968412135513	
48.84	0.070	-0.05824229311429471	
48.845	-0.015	-0.05577615394727952	
48.85	-0.172	-0.0528930995764966	
48.855	-0.009	-0.05018498207144733	
48.86	0.072	-0.047859063712990285	
48.865	-0.154	-0.04576448631778332	
48.87	-0.095	-0.04418016680263559	
48.875	0.116	-0.043127647364564876	
48.88	-0.120	-0.042847432281777016	
48.885	-0.188	-0.047105506521003905	
48.89	0.070	-0.05223187257718973	
48.895	0.130	-0.0488470427977782	
48.9	0.139	-0.018818265723937216	
48.905	0.756	0.06191425095478135	
48.91	1.277	0.22212249591589217	
48.915	1.248	0.4632884951455286	
48.92	1.258	0.7358715428193275	
48.925	1.029	0.9576994420627581	
48.93	0.154	1.040992351777661	
48.935	-0.224	0.9438921114985092	
48.94	-0.194	0.7076947961414239	
48.945	-0.296	0.4111054639327367	
48.95	-0.409	0.13129591489983827	
48.955	-0.253	-0.08409472044292926	
48.96	-0.166	-0.22699590417630225	
48.965	-0.291	-0.30365221124911324	
48.97	-0.215	-0.3220322489320441	
48.975	-0.053	-0.30528204768757805	
48.98	-0.188	-0.27286612455782533	
48.985	-0.226	-0.2339311276047564	
48.99	-0.031	-0.1953213495449976	
48.995	-0.095	-0.16497888015669937	
49.0	-0.223	-0.14270591486702883	
49.005	-0.067	-0.12411321707464822	
49.01	0.015	-0.111084420513466	
49.015	-0.175	-0.10170258880110193	
49.02	-0.107	-0.09000484818631624	
49.025	0.107	-0.07928322936456147	
49.03	-0.095	-0.06691958013725025	
49.035	-0.148	-0.056917859652924126	
49.04	0.096	-0.04726777834578	
49.045	0.008	-0.03901147999443491	
49.05	-0.149	-0.03273660525260218	
49.055	0.043	-0.025053276223704138	
49.06	0.136	-0.017076835164825943	
49.065	-0.105	-0.007762689160436197	
49.07	-0.017	0.0020217788668664017	
49.075	0.230	0.012760882248688656	
49.08	0.000	0.02703303149210462	
49.085	-0.050	0.04107057371500274	
49.09	0.256	0.05378335272836415	
49.095	0.163	0.0719742991192497	
49.1	-0.044	0.09023550457497628	
49.105	0.210	0.10396841287926188	
49.11	0.296	0.11992143898109213	
49.115	0.004	0.13523246432907765	
49.12	0.119	0.14502503957888557	
49.125	0.343	0.1527320533284414	
49.13	0.091	0.1600528252027582	
49.135	0.001	0.16209987222941424	
49.14	0.288	0.1577134941566053	
49.145	0.151	0.1529743974858419	
49.15	-0.084	0.1423233042764856	
49.155	0.090	0.12389592093629417	
49.16	0.114	0.09784960424373088	
49.165	-0.157	0.06835989679896427	
49.17	-0.120	0.03302486421917934	
49.175	0.018	-0.005414403549640398	
49.18	-0.180	-0.04385336006361199	
49.185	-0.244	-0.07878602085335408	
49.19	-0.095	-0.11044249368748875	
49.195	-0.185	-0.14104485498028976	
49.2	-0.317	-0.1684948791230388	
49.205	-0.186	-0.18816960099183663	
49.21	-0.149	-0.2052729680773776	
49.215	-0.310	-0.21949627760744897	
49.22	-0.249	-0.2249247649365454	
49.225	-0.117	-0.22656024896083554	
49.23	-0.252	-0.22882080806263622	
49.235	-0.281	-0.22567749533545156	
49.24	-0.107	-0.2185204134308239	
49.245	-0.171	-0.2120998735673042	
49.25	-0.288	-0.20641461509208214	
49.255	-0.139	-0.19716357654255579	
49.26	-0.085	-0.19034276824516722	
49.265	-0.247	-0.18348538795519703	
49.27	-0.182	-0.17387619858796521	
49.275	-0.024	-0.16458477011844208	
49.28	-0.183	-0.15786585293373373	
49.285	-0.217	-0.1496460903263176	
49.29	-0.012	-0.14048285824041196	
49.295	-0.095	-0.13315190166439142	
49.3	-0.220	-0.12643861428886644	
49.305	-0.055	-0.11809056546366482	
49.31	0.017	-0.11035099340647776	
49.315	-0.180	-0.10156474941338064	
49.32	-0.108	-0.0918227372720229	
49.325	0.094	-0.08252733710981243	
49.33	-0.110	-0.07295708196528375	
49.335	-0.151	-0.06365309717905247	
49.34	0.079	-0.05638496602554834	
49.345	-0.023	-0.05020777863002258	
49.35	-0.162	-0.04650614549422288	
49.355	0.026	-0.04199173923932103	
49.36	0.087	-0.0363428539022093	
49.365	-0.140	-0.030669239338468136	
49.37	-0.070	-0.02677058746879566	
49.375	0.137	-0.024459323284474768	
49.38	-0.093	-0.02305046644683637	
49.385	-0.133	-0.022663843600449457	
49.39	0.116	-0.022286117599778783	
49.395	-0.009	-0.022252954428919218	
49.4	-0.160	-0.02257351929013943	
49.405	0.026	-0.023909167384203723	
49.41	0.088	-0.024329175313107583	
49.415	-0.143	-0.02475664522328769	
49.42	-0.067	-0.0237269080062852	
49.425	0.128	-0.024398355675508902	
49.43	-0.104	-0.025131711089563673	
49.435	-0.136	-0.02767445699074162	
49.44	0.113	-0.028197237318323617	
49.445	-0.009	-0.028294088479064675	
49.45	-0.163	-0.02763539996204389	
49.455	0.040	-0.026829847892880166	
49.46	0.099	-0.024313681989188044	
49.465	-0.140	-0.021844430755277946	
49.47	-0.060	-0.01869152407477445	
49.475	0.146	-0.017333119819859542	
49.48	-0.084	-0.01620472911610174	
49.485	-0.125	-0.014693802188095946	
49.49	0.139	-0.014114169944987785	
49.495	0.017	-0.011327572058401224	
49.5	-0.139	-0.007694252339005279	
49.505	0.087	-0.003758584696616101	
49.51	0.157	0.0036989227779848123	
49.515	-0.099	0.014083139411897493	
49.52	-0.011	0.022343635972302628	
49.525	0.221	0.028706391462815166	
49.53	-0.012	0.03673850497230373	
49.535	-0.053	0.044314040429701516	
49.54	0.218	0.050927539882626015	
49.545	0.068	0.05762986481764597	
49.55	-0.113	0.060297043549958323	
49.555	0.099	0.056275520196427745	
49.56	0.136	0.050664722759954636	
49.565	-0.131	0.04207466545588249	
49.57	-0.049	0.030384444058609156	
49.575	0.143	0.016676423165085403	
49.58	-0.108	0.003720911777740303	
49.585	-0.148	-0.009636673051459689	
49.59	0.067	-0.023095187839907928	
49.595	-0.064	-0.03740690195263713	
49.6	-0.197	-0.05064266435024034	
49.605	-0.024	-0.06171471332171435	
49.61	0.029	-0.06939533682432511	
49.615	-0.178	-0.07388744653533183	
49.62	-0.085	-0.07356677573588416	
49.625	0.101	-0.06938211911013709	
49.63	-0.119	-0.0642901056963132	
49.635	-0.149	-0.05857466508997945	
49.64	0.085	-0.05412097654171219	
49.645	-0.038	-0.05045177782514035	
49.65	-0.174	-0.04859525905702568	
49.655	0.017	-0.04670428876333742	
49.66	0.064	-0.04444993087824274	
49.665	-0.168	-0.04287041522240235	
49.67	-0.113	-0.044536657366869924	
49.675	0.046	-0.05043058236022701	
49.68	-0.101	-0.05929617304847491	
49.685	0.020	-0.0545087724886467	
49.69	0.611	-0.011096889196324265	
49.695	0.892	0.10358026686663033	
49.7	1.119	0.30149808166267245	
49.705	1.570	-0.011096889196324265	
49.71	1.442	0.8544783376643974	
49.715	0.605	1.0640542076492596	
49.72	0.120	1.1063163329958943	
49.725	-0.058	0.9614198387213867	
49.73	-0.331	0.6887571788791154	
49.735	-0.386	0.3805629275396543	
49.74	-0.224	0.10379179070861282	
49.745	-0.268	-0.11044070664676861	
49.75	-0.345	-0.2473830369377972	
49.755	-0.178	-0.31273329275771755	
49.76	-0.134	-0.32957902829562535	
49.765	-0.279	-0.31772037203769865	
49.77	-0.198	-0.28546205890448584	
49.775	-0.067	-0.250609153834374	
49.78	-0.210	-0.22027420290923824	
49.785	-0.218	-0.19336601449876917	
49.79	-0.021	-0.16925572445675408	
49.795	-0.116	-0.1515874627393177	
49.8	-0.229	-0.13839571025135983	
49.805	-0.055	-0.12668218383500413	
49.81	-0.015	-0.11765874319052978	
49.815	-0.194	-0.11078491488898803	
49.82	-0.104	-0.1023730338575694	
49.825	0.087	-0.09258696469736709	
49.83	-0.120	-0.08136935327605133	
49.835	-0.139	-0.07033300253176794	
49.84	0.117	-0.059171163349588475	
49.845	-0.015	-0.04665852031044852	
49.85	-0.146	-0.036434514121988074	
49.855	0.076	-0.025588406021544698	
49.86	0.123	-0.014669920948620012	
49.865	-0.108	-0.0028649229049970857	
49.87	0.015	0.008682326348349952	
49.875	0.247	0.021454525370211672	
49.88	-0.008	0.03755737640538735	
49.885	-0.026	0.05267312358221892	
49.89	0.290	0.06688841764762907	
49.895	0.146	0.08630329713472717	
49.9	-0.040	0.10354316140166331	
49.905	0.236	0.11544850852584573	
49.91	0.271	0.12831446534756463	
49.915	-0.009	0.14012617954990964	
49.92	0.122	0.14569834734047554	
49.925	0.303	0.1474195559386568	
49.93	0.014	0.14656728651333437	
49.935	-0.040	0.13670866965804696	
49.94	0.223	0.11982035428593518	
49.945	0.037	0.10229969222368909	
49.95	-0.149	0.07963538995610034	
49.955	0.001	0.051379802453638185	
49.96	-0.014	0.015240050511122025	
49.965	-0.226	-0.02174609767050648	
49.97	-0.169	-0.058291303192540105	
49.975	-0.072	-0.09371847201683475	
49.98	-0.247	-0.12734948475451138	
49.985	-0.276	-0.15617876882011134	
49.99	-0.124	-0.17731063080584758	
49.995	-0.217	-0.19772731029386953	
50.0	-0.323	-0.21221345019031781	
50.005	-0.180	-0.2196576959300227	
50.01	-0.159	-0.2268653841377636	
50.015	-0.303	-0.23065356481636445	
50.02	-0.217	-0.22723622066439977	
50.025	-0.102	-0.22182070127808823	
50.03	-0.246	-0.2173575646442068	
50.035	-0.252	-0.20909143960708326	
50.04	-0.079	-0.19933887108181103	
50.045	-0.172	-0.19280534195145022	
50.05	-0.270	-0.18616925609010365	
50.055	-0.102	-0.1786003067674454	
50.06	-0.073	-0.1709348579594397	
50.065	-0.236	-0.16369108832095294	
50.07	-0.145	-0.15415206072910442	
50.075	-0.002	-0.14482253654324317	
50.08	-0.178	-0.13644912057382155	
50.085	-0.188	-0.12804631714285547	
50.09	0.021	-0.11926700738335093	
50.095	-0.095	-0.11189077167749047	
50.1	-0.200	-0.10519733941527261	
50.105	-0.015	-0.09749573746571141	
50.11	0.003	-0.0909653648537192	
50.115	-0.180	-0.0857856647773595	
50.12	-0.085	-0.07906749725734752	
50.125	0.094	-0.07277126765861003	
50.13	-0.127	-0.06556583471069614	
50.135	-0.136	-0.05903133806741184	
50.14	0.099	-0.053156012668860664	
50.145	-0.050	-0.04797268568866088	
50.15	-0.166	-0.04526366240366693	
50.155	0.038	-0.042374471526427135	
50.16	0.062	-0.03896876007380164	
50.165	-0.154	-0.03590291144622505	
50.17	-0.052	-0.03299606809195829	
50.175	0.134	-0.030699891586266504	
50.18	-0.107	-0.027678112708101405	
50.185	-0.120	-0.02503387412582858	
50.19	0.120	-0.024045676720732337	
50.195	-0.031	-0.023036595678475158	
50.2	-0.154	-0.023330488654674957	
50.205	0.059	-0.023270295540277864	
50.21	0.070	-0.02196747221424189	
50.215	-0.151	-0.021004529234700177	
50.22	-0.046	-0.020935480289836196	
50.225	0.136	-0.021640112557342935	
50.23	-0.107	-0.020772214440301844	
50.235	-0.122	-0.021032451877361635	
50.24	0.133	-0.021957433475597102	
50.245	-0.029	-0.021089554209317067	
50.25	-0.156	-0.0213782533423793	
50.255	0.053	-0.021193449493157438	
50.26	0.078	-0.02197326763896263	
50.265	-0.140	-0.02006966746800363	
50.27	-0.012	-0.01688244043293542	
50.275	0.184	-0.010609099979618179	
50.28	-0.066	-0.001839890135951399	
50.285	-0.058	0.007984698573161177	
50.29	0.216	0.019098349517763732	
50.295	0.037	0.03085816478134777	
50.3	-0.108	0.03959779702364767	
50.305	0.148	0.04386488516183604	
50.31	0.174	0.04901072435024638	
50.315	-0.093	0.05589087169162678	
50.32	0.037	0.0581504251844606	
50.325	0.215	0.058388078383748356	
50.33	-0.061	0.057130234671590646	
50.335	-0.098	0.05100840951242288	
50.34	0.143	0.03908819139703493	
50.345	-0.032	0.024831200377159097	
50.35	-0.165	0.008644074959907107	
50.355	0.035	-0.007135217012777741	
50.36	0.027	-0.02204518681660137	
50.365	-0.183	-0.03506505805315981	
50.37	-0.087	-0.045809913206148786	
50.375	0.078	-0.055680072816882066	
50.38	-0.136	-0.061860908910199304	
50.385	-0.139	-0.06391131363505517	
50.39	0.096	-0.06195498385649644	
50.395	-0.061	-0.05821712720663862	
50.4	-0.168	-0.055282499803244615	
50.405	0.029	-0.05213166633124441	
50.41	0.046	-0.04812083545910925	
50.415	-0.162	-0.04602640680216767	
50.42	-0.063	-0.04276393154669633	
50.425	0.119	-0.040747058932627506	
50.43	-0.116	-0.03886882504379312	
50.435	-0.116	-0.0358500657715169	
50.44	0.116	-0.03298881559225472	
50.445	-0.081	-0.03225947132231012	
50.45	-0.203	-0.038235035042157264	
50.455	0.035	-0.045125542493939075	
50.46	0.207	-0.04315545380012657	
50.465	0.166	-0.010968107166104574	
50.47	0.722	0.07431408758396074	
50.475	1.328	0.23726654367207675	
50.48	1.281	0.48017734258091493	
50.485	1.162	0.749166506547098	
50.49	0.985	0.9608578272563557	
50.495	0.197	1.0315946063754937	
50.5	-0.247	0.9287485261835019	
50.505	-0.220	0.6918171026298623	
50.51	-0.268	0.3977953392911344	
50.515	-0.403	0.12112107664661782	
50.52	-0.282	-0.0906705198413001	
50.525	-0.149	-0.22984115094801214	
50.53	-0.267	-0.30380013016937424	
50.535	-0.244	-0.3217175465628964	
50.54	-0.053	-0.3030841189705856	
50.545	-0.157	-0.2693043535562874	
50.55	-0.249	-0.23210466449642886	
50.555	-0.069	-0.19515678128401803	
50.56	-0.055	-0.16728300113171746	
50.565	-0.210	-0.14592335123597422	
50.57	-0.104	-0.12667396386619856	
50.575	0.038	-0.11089138704342957	
50.58	-0.160	-0.0998821459982499	
50.585	-0.149	-0.09071837448169595	
50.59	0.085	-0.08204223454670312	
50.595	-0.060	-0.0723468212505356	
50.6	-0.165	-0.0631372406275667	
50.605	0.050	-0.05408787875363702	
50.61	0.065	-0.04527491382426861	
50.615	-0.153	-0.03599029107115334	
50.62	-0.018	-0.028640377393064735	
50.625	0.166	-0.020841239278910136	
50.63	-0.079	-0.010934775180057567	
50.635	-0.063	-0.00072776907234175	
50.64	0.227	0.01001120743601503	
50.645	0.065	0.026633340885906468	
50.65	-0.079	0.04183391494649171	
50.655	0.190	0.05594039775400463	
50.66	0.198	0.06972706877888703	
50.665	-0.050	0.08299332930976368	
50.67	0.125	0.09336605029089362	
50.675	0.306	0.10415619914188885	
50.68	0.027	0.11707035101515312	
50.685	0.029	0.12527548480685818	
50.69	0.312	0.1299778503355426	
50.695	0.119	0.13464428441063359	
50.7	-0.052	0.13587302786955818	
50.705	0.197	0.1298880903580834	
50.71	0.168	0.12070146392119221	
50.715	-0.099	0.109076653212558	
50.72	0.009	0.09033878732386216	
50.725	0.146	0.0670602549077583	
50.73	-0.128	0.0431598224734311	
50.735	-0.159	0.01633524521553617	
50.74	0.008	-0.015163622372998732	
50.745	-0.154	-0.04934100263269304	
50.75	-0.262	-0.08397494704410273	
50.755	-0.130	-0.11420500710198046	
50.76	-0.153	-0.14439319857087068	
50.765	-0.305	-0.17176413813510333	
50.77	-0.217	-0.18963948596731556	
50.775	-0.122	-0.2040898606372098	
50.78	-0.276	-0.21577302313050076	
50.785	-0.265	-0.2195510000508428	
50.79	-0.108	-0.21826601008567192	
50.795	-0.210	-0.21738612259316323	
50.8	-0.293	-0.2148668775795197	
50.805	-0.131	-0.2082121906210555	
50.81	-0.122	-0.20348398223254027	
50.815	-0.271	-0.19772919522691373	
50.82	-0.166	-0.1885771280161596	
50.825	-0.050	-0.18014868502084946	
50.83	-0.217	-0.17281929036907384	
50.835	-0.210	-0.1644842624730729	
50.84	-0.021	-0.15524950043888278	
50.845	-0.142	-0.1484665411576895	
50.85	-0.226	-0.1418529657955682	
50.855	-0.040	-0.13413356295100548	
50.86	-0.044	-0.12653740520454498	
50.865	-0.209	-0.11978850750246244	
50.87	-0.087	-0.11149140976019435	
50.875	0.064	-0.10212968890454702	
50.88	-0.149	-0.0919165795724409	
50.885	-0.134	-0.08145102104171045	
50.89	0.096	-0.07116867924557814	
50.895	-0.070	-0.0625464627038952	
50.9	-0.169	-0.05589177179137101	
50.905	0.047	-0.05103400425970087	
50.91	0.038	-0.04655782926340001	
50.915	-0.156	-0.04187485508103618	
50.92	-0.021	-0.03641922326464381	
50.925	0.130	-0.03108921886006108	
50.93	-0.117	-0.0260156045357863	
50.935	-0.101	-0.02143199442788789	
50.94	0.142	-0.01908312022205476	
50.945	-0.052	-0.017619628992504223	
50.95	-0.149	-0.017929929676806844	
50.955	0.075	-0.01893510608611159	
50.96	0.050	-0.019581204245359484	
50.965	-0.157	-0.01995858954542132	
50.97	-0.027	-0.02134503619870455	
50.975	0.123	-0.02305512527814616	
50.98	-0.124	-0.023107841833844622	
50.985	-0.110	-0.024404318278426564	
50.99	0.119	-0.02601165150545921	
50.995	-0.063	-0.027690115010520235	
51.0	-0.153	-0.029950326879366232	
51.005	0.079	-0.030852828932041665	
51.01	0.050	-0.02861067952072788	
51.015	-0.153	-0.02601482592524285	
51.02	-0.018	-0.023282567848353815	
51.025	0.146	-0.021042050500170745	
51.03	-0.102	-0.016172054066994547	
51.035	-0.081	-0.011374158766418934	
51.04	0.180	-0.005970429340405719	
51.045	-0.005	0.001258228942009576	
51.05	-0.120	0.008047057364951357	
51.055	0.133	0.013191522368469703	
51.06	0.113	0.018354481097766648	
51.065	-0.107	0.024969428876194702	
51.07	0.067	0.03076581383730864	
51.075	0.213	0.03793540376445728	
51.08	-0.076	0.04579569777032332	
51.085	-0.066	0.046666528150092465	
51.09	0.181	0.04201394789421445	
51.095	-0.032	0.03522017629863449	
51.1	-0.140	0.025096520770099745	
